8.1113e-04 5.1330e-05 9.9090e-01 9.7058e-01 9.1740e-01 8.5930e-01 7.1116e-01 1.9107e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.3087e-05 9.9126e-01 9.7183e-01 9.2135e-01 8.6701e-01 7.3025e-01 2.2061e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.4904e-05 9.9160e-01 9.7303e-01 9.2509e-01 8.7420e-01 7.4778e-01 2.5575e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.6784e-05 9.9192e-01 9.7417e-01 9.2862e-01 8.8092e-01 7.6390e-01 2.9654e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 5.8728e-05 9.9224e-01 9.7528e-01 9.3198e-01 8.8721e-01 7.7874e-01 3.4176e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 6.0738e-05 9.9255e-01 9.7633e-01 9.3516e-01 8.9310e-01 7.9243e-01 3.8901e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 6.2818e-05 9.9284e-01 9.7734e-01 9.3818e-01 8.9863e-01 8.0508e-01 4.3571e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 6.4968e-05 9.9313e-01 9.7832e-01 9.4105e-01 9.0383e-01 8.1679e-01 4.7999e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 6.7192e-05 9.9340e-01 9.7925e-01 9.4378e-01 9.0873e-01 8.2765e-01 5.2093e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 6.9492e-05 9.9367e-01 9.8014e-01 9.4638e-01 9.1334e-01 8.3773e-01 5.5827e-01 4.7797e-02 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 7.1871e-05 9.9393e-01 9.8100e-01 9.4886e-01 9.1770e-01 8.4712e-01 5.9211e-01 1.0112e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 7.4332e-05 9.9417e-01 9.8183e-01 9.5122e-01 9.2182e-01 8.5587e-01 6.2274e-01 1.5807e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 7.6876e-05 9.9441e-01 9.8262e-01 9.5348e-01 9.2572e-01 8.6404e-01 6.5048e-01 2.1608e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 7.9508e-05 9.9465e-01 9.8338e-01 9.5563e-01 9.2941e-01 8.7167e-01 6.7565e-01 2.7282e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.2230e-05 9.9487e-01 9.8411e-01 9.5769e-01 9.3290e-01 8.7882e-01 6.9854e-01 3.2670e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.5045e-05 9.9509e-01 9.8482e-01 9.5966e-01 9.3623e-01 8.8552e-01 7.1941e-01 3.7693e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 8.7956e-05 9.9530e-01 9.8550e-01 9.6154e-01 9.3938e-01 8.9182e-01 7.3849e-01 4.2326e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.0967e-05 9.9550e-01 9.8615e-01 9.6334e-01 9.4238e-01 8.9773e-01 7.5598e-01 4.6576e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.4081e-05 9.9569e-01 9.8677e-01 9.6507e-01 9.4523e-01 9.0330e-01 7.7206e-01 5.0468e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 9.7302e-05 9.9588e-01 9.8738e-01 9.6672e-01 9.4795e-01 9.0856e-01 7.8687e-01 5.4031e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.0063e-04 9.9606e-01 9.8796e-01 9.6830e-01 9.5054e-01 9.1351e-01 8.0055e-01 5.7295e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.0408e-04 9.9624e-01 9.8851e-01 9.6982e-01 9.5301e-01 9.1819e-01 8.1321e-01 6.0289e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.0764e-04 9.9641e-01 9.8905e-01 9.7127e-01 9.5537e-01 9.2262e-01 8.2495e-01 6.3042e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.1133e-04 9.9657e-01 9.8957e-01 9.7267e-01 9.5762e-01 9.2681e-01 8.3585e-01 6.5575e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.1514e-04 9.9673e-01 9.9007e-01 9.7401e-01 9.5977e-01 9.3078e-01 8.4601e-01 6.7912e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.1908e-04 9.9688e-01 9.9055e-01 9.7529e-01 9.6183e-01 9.3454e-01 8.5548e-01 7.0072e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.2316e-04 9.9703e-01 9.9101e-01 9.7652e-01 9.6380e-01 9.3812e-01 8.6434e-01 7.2071e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.2737e-04 9.9717e-01 9.9145e-01 9.7770e-01 9.6568e-01 9.4151e-01 8.7262e-01 7.3926e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.3173e-04 9.9731e-01 9.9188e-01 9.7884e-01 9.6748e-01 9.4474e-01 8.8039e-01 7.5648e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.3624e-04 9.9744e-01 9.9229e-01 9.7993e-01 9.6921e-01 9.4782e-01 8.8768e-01 7.7251e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.4091e-04 9.9757e-01 9.9269e-01 9.8098e-01 9.7087e-01 9.5074e-01 8.9453e-01 7.8745e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.4573e-04 9.9770e-01 9.9308e-01 9.8199e-01 9.7245e-01 9.5353e-01 9.0099e-01 8.0140e-01 0.0000e+00 0.0000e+00 0.0000e+00
8.1113e-04 1.5072e-04 9.9782e-01 9.9345e-01 9.8295e-01 9.7397e-01 9.5619e-01 9.0707e-01 8.1445e-01 2.3734e-02 0.0000e+00 0.0000e+00
8.1113e-04 1.5588e-04 9.9793e-01 9.9380e-01 9.8389e-01 9.7543e-01 9.5873e-01 9.1281e-01 8.2666e-01 4.8195e-02 0.0000e+00 0.0000e+00
8.1113e-04 1.6121e-04 9.9805e-01 9.9415e-01 9.8478e-01 9.7683e-01 9.6116e-01 9.1824e-01 8.3811e-01 7.3363e-02 0.0000e+00 0.0000e+00
8.1113e-04 1.6673e-04 9.9816e-01 9.9448e-01 9.8564e-01 9.7817e-01 9.6347e-01 9.2337e-01 8.4886e-01 9.9217e-02 0.0000e+00 0.0000e+00
8.1113e-04 1.7244e-04 9.9826e-01 9.9480e-01 9.8647e-01 9.7946e-01 9.6569e-01 9.2823e-01 8.5898e-01 1.2573e-01 0.0000e+00 0.0000e+00
8.1113e-04 1.7834e-04 9.9836e-01 9.9511e-01 9.8727e-01 9.8069e-01 9.6781e-01 9.3284e-01 8.6849e-01 1.5286e-01 0.0000e+00 0.0000e+00
8.1113e-04 1.8445e-04 9.9846e-01 9.9541e-01 9.8804e-01 9.8188e-01 9.6983e-01 9.3721e-01 8.7747e-01 1.8058e-01 0.0000e+00 0.0000e+00
8.1113e-04 1.9076e-04 9.9856e-01 9.9569e-01 9.8877e-01 9.8302e-01 9.7177e-01 9.4136e-01 8.8593e-01 2.0884e-01 0.0000e+00 0.0000e+00
8.1113e-04 1.9729e-04 9.9865e-01 9.9597e-01 9.8949e-01 9.8411e-01 9.7363e-01 9.4530e-01 8.9393e-01 2.3758e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.0405e-04 9.9874e-01 9.9624e-01 9.9017e-01 9.8516e-01 9.7542e-01 9.4905e-01 9.0150e-01 2.6676e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.1103e-04 9.9882e-01 9.9649e-01 9.9083e-01 9.8617e-01 9.7712e-01 9.5262e-01 9.0866e-01 2.9630e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.1826e-04 9.9890e-01 9.9674e-01 9.9146e-01 9.8714e-01 9.7876e-01 9.5603e-01 9.1544e-01 3.2616e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.2573e-04 9.9898e-01 9.9698e-01 9.9208e-01 9.8808e-01 9.8033e-01 9.5927e-01 9.2188e-01 3.5626e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.3346e-04 9.9906e-01 9.9721e-01 9.9267e-01 9.8897e-01 9.8184e-01 9.6236e-01 9.2799e-01 3.8652e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.4145e-04 9.9914e-01 9.9744e-01 9.9323e-01 9.8984e-01 9.8328e-01 9.6531e-01 9.3379e-01 4.1688e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.4971e-04 9.9921e-01 9.9765e-01 9.9378e-01 9.9067e-01 9.8467e-01 9.6813e-01 9.3931e-01 4.4727e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.5826e-04 9.9928e-01 9.9786e-01 9.9431e-01 9.9147e-01 9.8600e-01 9.7083e-01 9.4456e-01 4.7760e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.6710e-04 9.9935e-01 9.9806e-01 9.9482e-01 9.9224e-01 9.8728e-01 9.7341e-01 9.4956e-01 5.0782e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.7625e-04 9.9941e-01 9.9826e-01 9.9531e-01 9.9298e-01 9.8851e-01 9.7587e-01 9.5432e-01 5.3783e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.8570e-04 9.9947e-01 9.9845e-01 9.9578e-01 9.9369e-01 9.8969e-01 9.7823e-01 9.5886e-01 5.6758e-01 0.0000e+00 0.0000e+00
8.1113e-04 2.9548e-04 9.9954e-01 9.9863e-01 9.9624e-01 9.9438e-01 9.9082e-01 9.8049e-01 9.6320e-01 5.9700e-01 0.0000e+00 0.0000e+00
8.1113e-04 3.0560e-04 9.9959e-01 9.9880e-01 9.9668e-01 9.9504e-01 9.9191e-01 9.8265e-01 9.6733e-01 6.2603e-01 0.0000e+00 0.0000e+00
8.1113e-04 3.1606e-04 9.9965e-01 9.9897e-01 9.9710e-01 9.9567e-01 9.9295e-01 9.8473e-01 9.7129e-01 6.5460e-01 0.0000e+00 0.0000e+00
8.1113e-04 3.2688e-04 9.9971e-01 9.9913e-01 9.9751e-01 9.9629e-01 9.9396e-01 9.8672e-01 9.7506e-01 6.8266e-01 0.0000e+00 0.0000e+00
8.1113e-04 3.3807e-04 9.9976e-01 9.9929e-01 9.9791e-01 9.9688e-01 9.9492e-01 9.8862e-01 9.7867e-01 7.1016e-01 0.0000e+00 0.0000e+00
8.1113e-04 3.4964e-04 9.9981e-01 9.9944e-01 9.9829e-01 9.9745e-01 9.9585e-01 9.9045e-01 9.8213e-01 7.3704e-01 0.0000e+00 0.0000e+00
8.1113e-04 3.6161e-04 9.9986e-01 9.9959e-01 9.9865e-01 9.9800e-01 9.9675e-01 9.9221e-01 9.8543e-01 7.6328e-01 0.0000e+00 0.0000e+00
8.1113e-04 3.7399e-04 9.9991e-01 9.9973e-01 9.9901e-01 9.9853e-01 9.9761e-01 9.9390e-01 9.8860e-01 7.8882e-01 7.2013e-02 0.0000e+00
8.1113e-04 3.8680e-04 9.9996e-01 9.9987e-01 9.9935e-01 9.9904e-01 9.9844e-01 9.9552e-01 9.9163e-01 8.1363e-01 1.4437e-01 0.0000e+00
8.1113e-04 4.0004e-04 1.0000e+00 1.0000e+00 9.9968e-01 9.9953e-01 9.9923e-01 9.9707e-01 9.9454e-01 8.3769e-01 2.1684e-01 0.0000e+00
8.1113e-04 4.1373e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.9856e-01 9.9733e-01 8.6096e-01 2.8917e-01 0.0000e+00
8.1113e-04 4.2790e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.8341e-01 3.6111e-01 0.0000e+00
8.1113e-04 4.4254e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.0503e-01 4.3239e-01 0.0000e+00
8.1113e-04 4.5769e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.2580e-01 5.0273e-01 0.0000e+00
8.1113e-04 4.7336e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4570e-01 5.7188e-01 0.0000e+00
8.1113e-04 4.8957e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.6470e-01 6.3956e-01 0.0000e+00
8.1113e-04 5.0633e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.8281e-01 7.0550e-01 0.0000e+00
8.1113e-04 5.2366e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 7.6944e-01 0.0000e+00
8.1113e-04 5.4159e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.3111e-01 0.0000e+00
8.1113e-04 5.6013e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 8.9026e-01 0.0000e+00
8.1113e-04 5.7930e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 9.4664e-01 0.0000e+00
8.1113e-04 5.9913e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.1113e-04 6.1964e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.1113e-04 6.4086e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.1113e-04 6.6280e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.1113e-04 6.8549e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.1113e-04 7.0895e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.1113e-04 7.3322e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.1113e-04 7.5832e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.1113e-04 7.8428e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.1113e-04 8.1113e-04 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00
8.9022e-04 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.0347e-06 3.4877e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.0706e-06 7.2112e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.1078e-06 1.1187e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.1463e-06 1.5434e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.1861e-06 1.9972e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.2272e-06 2.4823e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.2698e-06 3.0011e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.3139e-06 3.5563e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.3595e-06 4.1507e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.4067e-06 4.7876e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.4556e-06 5.4705e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.5061e-06 6.2035e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.5584e-06 6.9908e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.6125e-06 7.8375e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.6685e-06 8.7489e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.7264e-06 9.7310e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.7864e-06 1.0790e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.8484e-06 1.1935e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.9125e-06 1.3172e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 1.9789e-06 1.4512e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.0476e-06 1.5965e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.1187e-06 1.7545e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.1923e-06 1.9269e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.2684e-06 2.1154e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.3471e-06 2.3226e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.4286e-06 2.5514e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.5129e-06 2.8058e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.6002e-06 3.0910e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.6905e-06 3.4140e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.7839e-06 3.7848e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.8805e-06 4.2177e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 2.9805e-06 4.7348e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 3.0840e-06 5.3721e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 3.1911e-06 6.1920e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 3.3018e-06 7.3152e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 3.4165e-06 9.0092e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 3.5351e-06 1.1998e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 3.6578e-06 1.8921e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 3.7848e-06 3.8592e-01 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 3.9162e-06 5.5203e-01 4.7996e-03 5.3873e-04 3.9872e-04 2.5039e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 4.0521e-06 6.4119e-01 1.0011e-02 1.1133e-03 8.2337e-04 5.1680e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 4.1928e-06 6.9674e-01 1.5681e-02 1.7263e-03 1.2757e-03 8.0027e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 4.3384e-06 7.3550e-01 2.1861e-02 2.3804e-03 1.7575e-03 1.1019e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 4.4890e-06 7.6456e-01 2.8612e-02 3.0783e-03 2.2708e-03 1.4228e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 4.6448e-06 7.8742e-01 3.6004e-02 3.8234e-03 2.8176e-03 1.7643e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 4.8061e-06 8.0604e-01 4.4119e-02 4.6188e-03 3.4003e-03 2.1277e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 4.9730e-06 8.2160e-01 5.3051e-02 5.4683e-03 4.0213e-03 2.5144e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 5.1456e-06 8.3488e-01 6.2914e-02 6.3758e-03 4.6831e-03 2.9259e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 5.3242e-06 8.4638e-01 7.3838e-02 7.3455e-03 5.3886e-03 3.3639e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 5.5091e-06 8.5648e-01 8.5979e-02 8.3821e-03 6.1407e-03 3.8300e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 5.7003e-06 8.6544e-01 9.9519e-02 9.4907e-03 6.9428e-03 4.3261e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 5.8982e-06 8.7347e-01 1.1467e-01 1.0677e-02 7.7982e-03 4.8542e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 6.1030e-06 8.8071e-01 1.3169e-01 1.1946e-02 8.7107e-03 5.4163e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 6.3149e-06 8.8729e-01 1.5085e-01 1.3306e-02 9.6843e-03 6.0147e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 6.5341e-06 8.9330e-01 1.7247e-01 1.4762e-02 1.0723e-02 6.6518e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 6.7610e-06 8.9883e-01 1.9687e-01 1.6324e-02 1.1833e-02 7.3301e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 6.9957e-06 9.0392e-01 2.2436e-01 1.8000e-02 1.3018e-02 8.0525e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 7.2386e-06 9.0864e-01 2.5516e-01 1.9800e-02 1.4283e-02 8.8218e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 7.4899e-06 9.1303e-01 2.8932e-01 2.1735e-02 1.5636e-02 9.6413e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 7.7499e-06 9.1711e-01 3.2662e-01 2.3816e-02 1.7082e-02 1.0514e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
8.9022e-04 8.0189e-06 9.2094e-01 3.6647e-01 2.6058e-02 1.8629e-02 1.1444e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
