5.2140e-03 3.8585e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.2140e-03 4.0281e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.2140e-03 4.2051e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.2140e-03 4.3899e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.2140e-03 4.5828e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.2140e-03 4.7842e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.2140e-03 4.9945e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.2140e-03 5.2140e-03 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
5.7224e-03 1.0000e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.0444e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.0908e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.1393e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.1900e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.2428e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.2981e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.3557e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.4160e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.4789e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.5446e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.6133e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.6850e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.7598e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.8380e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.9197e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.0050e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.0941e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.1872e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.2844e-06 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.3859e-06 2.1228e-03 3.6607e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.4919e-06 4.4646e-03 7.6341e-04 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.6026e-06 7.0528e-03 1.1948e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.7183e-06 9.9204e-03 1.6632e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.8391e-06 1.3106e-02 2.1719e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.9652e-06 1.6654e-02 2.7245e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.0970e-06 2.0621e-02 3.3249e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.2346e-06 2.5073e-02 3.9773e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.3783e-06 3.0093e-02 4.6867e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.5285e-06 3.5781e-02 5.4581e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.6853e-06 4.2268e-02 6.2972e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.8490e-06 4.9716e-02 7.2104e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.0201e-06 5.8341e-02 8.2047e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.1987e-06 6.8426e-02 9.2878e-03 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.3853e-06 8.0355e-02 1.0468e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.5802e-06 9.4658e-02 1.1756e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.7837e-06 1.1208e-01 1.3161e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.9963e-06 1.3369e-01 1.4696e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 5.2183e-06 1.6102e-01 1.6373e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 5.4502e-06 1.9626e-01 1.8209e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 5.6924e-06 2.4223e-01 2.0220e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 5.9453e-06 3.0168e-01 2.2426e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 6.2095e-06 3.7469e-01 2.4848e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 6.4854e-06 4.5529e-01 2.7513e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 6.7736e-06 5.3305e-01 3.0449e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 7.0746e-06 6.0050e-01 3.3690e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 7.3890e-06 6.5584e-01 3.7277e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 7.7173e-06 7.0049e-01 4.1257e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 8.0603e-06 7.3663e-01 4.5684e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 8.4185e-06 7.6619e-01 5.0625e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 8.7925e-06 7.9071e-01 5.6162e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 9.1833e-06 8.1130e-01 6.2392e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 9.5913e-06 8.2881e-01 6.9436e-02 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.0018e-05 8.4386e-01 7.7446e-02 3.5859e-03 3.0904e-03 2.0240e-03 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.0463e-05 8.5694e-01 8.6615e-02 7.5922e-03 6.4908e-03 4.2269e-03 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.0928e-05 8.6839e-01 9.7187e-02 1.2087e-02 1.0239e-02 6.6262e-03 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.1413e-05 8.7851e-01 1.0948e-01 1.7156e-02 1.4379e-02 9.2410e-03 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.1920e-05 8.8750e-01 1.2392e-01 2.2906e-02 1.8963e-02 1.2093e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.2450e-05 8.9554e-01 1.4106e-01 2.9473e-02 2.4052e-02 1.5206e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.3003e-05 9.0277e-01 1.6165e-01 3.7035e-02 2.9717e-02 1.8607e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.3581e-05 9.0931e-01 1.8666e-01 4.5829e-02 3.6045e-02 2.2327e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.4185e-05 9.1525e-01 2.1736e-01 5.6176e-02 4.3142e-02 2.6399e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.4815e-05 9.2066e-01 2.5519e-01 6.8524e-02 5.1134e-02 3.0864e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.5473e-05 9.2561e-01 3.0143e-01 8.3514e-02 6.0180e-02 3.5765e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.6161e-05 9.3016e-01 3.5629e-01 1.0209e-01 7.0474e-02 4.1153e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.6879e-05 9.3434e-01 4.1772e-01 1.2566e-01 8.2262e-02 4.7087e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.7629e-05 9.3821e-01 4.8117e-01 1.5639e-01 9.5857e-02 5.3634e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.8413e-05 9.4179e-01 5.4159e-01 1.9745e-01 1.1165e-01 6.0871e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.9231e-05 9.4511e-01 5.9571e-01 2.5281e-01 1.3016e-01 6.8889e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.0085e-05 9.4820e-01 6.4248e-01 3.2482e-01 1.5202e-01 7.7793e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.0978e-05 9.5107e-01 6.8230e-01 4.0848e-01 1.7803e-01 8.7708e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.1910e-05 9.5376e-01 7.1607e-01 4.9105e-01 2.0911e-01 9.8777e-02 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.2884e-05 9.5626e-01 7.4481e-01 5.6268e-01 2.4622e-01 1.1117e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.3901e-05 9.5861e-01 7.6942e-01 6.2122e-01 2.9002e-01 1.2509e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.4963e-05 9.6081e-01 7.9064e-01 6.6845e-01 3.4035e-01 1.4076e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.6072e-05 9.6287e-01 8.0907e-01 7.0683e-01 3.9560e-01 1.5846e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.7230e-05 9.6481e-01 8.2519e-01 7.3843e-01 4.5278e-01 1.7849e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.8440e-05 9.6662e-01 8.3939e-01 7.6483e-01 5.0845e-01 2.0117e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.9704e-05 9.6834e-01 8.5196e-01 7.8718e-01 5.6000e-01 2.2682e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.1024e-05 9.6995e-01 8.6316e-01 8.0632e-01 6.0613e-01 2.5576e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.2403e-05 9.7146e-01 8.7318e-01 8.2290e-01 6.4663e-01 2.8814e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.3843e-05 9.7289e-01 8.8220e-01 8.3738e-01 6.8189e-01 3.2394e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.5347e-05 9.7424e-01 8.9035e-01 8.5013e-01 7.1254e-01 3.6281e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.6917e-05 9.7552e-01 8.9774e-01 8.6143e-01 7.3922e-01 4.0403e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 3.8558e-05 9.7672e-01 9.0447e-01 8.7153e-01 7.6254e-01 4.4651e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.0271e-05 9.7786e-01 9.1061e-01 8.8058e-01 7.8301e-01 4.8901e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.2061e-05 9.7894e-01 9.1624e-01 8.8876e-01 8.0108e-01 5.3036e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.3930e-05 9.7996e-01 9.2141e-01 8.9616e-01 8.1709e-01 5.6961e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.5882e-05 9.8092e-01 9.2618e-01 9.0290e-01 8.3135e-01 6.0617e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 4.7921e-05 9.8184e-01 9.3058e-01 9.0905e-01 8.4411e-01 6.3975e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 5.0050e-05 9.8271e-01 9.3465e-01 9.1469e-01 8.5557e-01 6.7033e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 5.2274e-05 9.8353e-01 9.3842e-01 9.1987e-01 8.6590e-01 6.9800e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 5.4597e-05 9.8431e-01 9.4193e-01 9.2465e-01 8.7526e-01 7.2297e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 5.7023e-05 9.8505e-01 9.4520e-01 9.2907e-01 8.8375e-01 7.4547e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 5.9557e-05 9.8576e-01 9.4825e-01 9.3316e-01 8.9149e-01 7.6576e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 6.2204e-05 9.8642e-01 9.5109e-01 9.3696e-01 8.9856e-01 7.8405e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 6.4968e-05 9.8706e-01 9.5376e-01 9.4049e-01 9.0505e-01 8.0058e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 6.7855e-05 9.8767e-01 9.5625e-01 9.4378e-01 9.1100e-01 8.1554e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 7.0870e-05 9.8824e-01 9.5859e-01 9.4686e-01 9.1648e-01 8.2909e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 7.4020e-05 9.8879e-01 9.6079e-01 9.4973e-01 9.2154e-01 8.4141e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 7.7309e-05 9.8931e-01 9.6285e-01 9.5242e-01 9.2622e-01 8.5261e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 8.0744e-05 9.8980e-01 9.6480e-01 9.5495e-01 9.3056e-01 8.6283e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 8.4332e-05 9.9028e-01 9.6662e-01 9.5732e-01 9.3459e-01 8.7216e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 8.8080e-05 9.9073e-01 9.6835e-01 9.5955e-01 9.3834e-01 8.8071e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 9.1994e-05 9.9115e-01 9.6997e-01 9.6164e-01 9.4183e-01 8.8856e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 9.6082e-05 9.9156e-01 9.7151e-01 9.6362e-01 9.4509e-01 8.9576e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.0035e-04 9.9195e-01 9.7295e-01 9.6548e-01 9.4813e-01 9.0240e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.0481e-04 9.9232e-01 9.7432e-01 9.6724e-01 9.5098e-01 9.0852e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.0947e-04 9.9268e-01 9.7561e-01 9.6890e-01 9.5365e-01 9.1418e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.1433e-04 9.9301e-01 9.7683e-01 9.7047e-01 9.5615e-01 9.1942e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.1941e-04 9.9333e-01 9.7799e-01 9.7196e-01 9.5850e-01 9.2427e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.2472e-04 9.9364e-01 9.7909e-01 9.7336e-01 9.6072e-01 9.2878e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.3026e-04 9.9393e-01 9.8012e-01 9.7469e-01 9.6280e-01 9.3297e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.3605e-04 9.9421e-01 9.8110e-01 9.7594e-01 9.6476e-01 9.3687e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.4210e-04 9.9448e-01 9.8203e-01 9.7714e-01 9.6661e-01 9.4051e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.4841e-04 9.9473e-01 9.8292e-01 9.7827e-01 9.6835e-01 9.4391e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.5500e-04 9.9498e-01 9.8376e-01 9.7934e-01 9.6999e-01 9.4708e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.6189e-04 9.9521e-01 9.8455e-01 9.8035e-01 9.7155e-01 9.5005e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.6909e-04 9.9543e-01 9.8531e-01 9.8132e-01 9.7302e-01 9.5284e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.7660e-04 9.9564e-01 9.8602e-01 9.8223e-01 9.7440e-01 9.5545e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.8445e-04 9.9585e-01 9.8671e-01 9.8310e-01 9.7572e-01 9.5791e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 1.9264e-04 9.9604e-01 9.8735e-01 9.8393e-01 9.7696e-01 9.6021e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.0121e-04 9.9622e-01 9.8797e-01 9.8472e-01 9.7813e-01 9.6238e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.1015e-04 9.9640e-01 9.8856e-01 9.8546e-01 9.7925e-01 9.6443e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.1948e-04 9.9657e-01 9.8912e-01 9.8617e-01 9.8030e-01 9.6635e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.2924e-04 9.9673e-01 9.8965e-01 9.8685e-01 9.8130e-01 9.6817e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.3942e-04 9.9688e-01 9.9015e-01 9.8749e-01 9.8225e-01 9.6988e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.5006e-04 9.9703e-01 9.9063e-01 9.8811e-01 9.8315e-01 9.7150e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.6118e-04 9.9717e-01 9.9109e-01 9.8869e-01 9.8400e-01 9.7303e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.7278e-04 9.9731e-01 9.9153e-01 9.8925e-01 9.8481e-01 9.7447e-01 0.0000e+00 0.0000e+00 0.0000e+00
5.7224e-03 2.8490e-04 9.9743e-01 9.9195e-01 9.8978e-01 9.8559e-01 9.7584e-01 4.9078e-02 0.0000e+00 0.0000e+00
5.7224e-03 2.9756e-04 9.9756e-01 9.9234e-01 9.9028e-01 9.8632e-01 9.7713e-01 9.9389e-02 0.0000e+00 0.0000e+00
5.7224e-03 3.1079e-04 9.9767e-01 9.9272e-01 9.9076e-01 9.8701e-01 9.7835e-01 1.5016e-01 0.0000e+00 0.0000e+00
5.7224e-03 3.2460e-04 9.9779e-01 9.9308e-01 9.9122e-01 9.8767e-01 9.7950e-01 2.0062e-01 0.0000e+00 0.0000e+00
5.7224e-03 3.3902e-04 9.9789e-01 9.9343e-01 9.9166e-01 9.8830e-01 9.8060e-01 2.5007e-01 0.0000e+00 0.0000e+00
5.7224e-03 3.5409e-04 9.9800e-01 9.9376e-01 9.9208e-01 9.8890e-01 9.8163e-01 2.9798e-01 0.0000e+00 0.0000e+00
5.7224e-03 3.6982e-04 9.9810e-01 9.9407e-01 9.9247e-01 9.8947e-01 9.8262e-01 3.4392e-01 0.0000e+00 0.0000e+00
5.7224e-03 3.8625e-04 9.9819e-01 9.9437e-01 9.9285e-01 9.9001e-01 9.8355e-01 3.8766e-01 0.0000e+00 0.0000e+00
5.7224e-03 4.0342e-04 9.9828e-01 9.9465e-01 9.9322e-01 9.9053e-01 9.8443e-01 4.2904e-01 0.0000e+00 0.0000e+00
5.7224e-03 4.2135e-04 9.9837e-01 9.9493e-01 9.9356e-01 9.9102e-01 9.8527e-01 4.6803e-01 4.7548e-02 0.0000e+00
5.7224e-03 4.4007e-04 9.9845e-01 9.9519e-01 9.9389e-01 9.9149e-01 9.8606e-01 5.0465e-01 9.6037e-02 0.0000e+00
5.7224e-03 4.5962e-04 9.9853e-01 9.9543e-01 9.9421e-01 9.9194e-01 9.8682e-01 5.3898e-01 1.4486e-01 0.0000e+00
5.7224e-03 4.8005e-04 9.9860e-01 9.9567e-01 9.9451e-01 9.9236e-01 9.8754e-01 5.7109e-01 1.9341e-01 0.0000e+00
5.7224e-03 5.0138e-04 9.9867e-01 9.9590e-01 9.9480e-01 9.9277e-01 9.8822e-01 6.0111e-01 2.4116e-01 0.0000e+00
5.7224e-03 5.2366e-04 9.9874e-01 9.9611e-01 9.9507e-01 9.9316e-01 9.8886e-01 6.2915e-01 2.8766e-01 0.0000e+00
5.7224e-03 5.4693e-04 9.9881e-01 9.9632e-01 9.9533e-01 9.9353e-01 9.8948e-01 6.5531e-01 3.3257e-01 4.3601e-02
5.7224e-03 5.7123e-04 9.9887e-01 9.9652e-01 9.9558e-01 9.9388e-01 9.9007e-01 6.7973e-01 3.7566e-01 8.8437e-02
5.7224e-03 5.9662e-04 9.9893e-01 9.9671e-01 9.9582e-01 9.9421e-01 9.9062e-01 7.0249e-01 4.1678e-01 1.3404e-01
5.7224e-03 6.2313e-04 9.9899e-01 9.9689e-01 9.9605e-01 9.9453e-01 9.9115e-01 7.2371e-01 4.5585e-01 1.7993e-01
5.7224e-03 6.5082e-04 9.9904e-01 9.9706e-01 9.9627e-01 9.9484e-01 9.9166e-01 7.4349e-01 4.9287e-01 2.2561e-01
5.7224e-03 6.7974e-04 9.9910e-01 9.9722e-01 9.9648e-01 9.9513e-01 9.9214e-01 7.6192e-01 5.2786e-01 2.7066e-01
5.7224e-03 7.0995e-04 9.9915e-01 9.9738e-01 9.9668e-01 9.9541e-01 9.9260e-01 7.7908e-01 5.6087e-01 3.1469e-01
5.7224e-03 7.4149e-04 9.9920e-01 9.9753e-01 9.9687e-01 9.9568e-01 9.9303e-01 7.9507e-01 5.9197e-01 3.5743e-01
5.7224e-03 7.7444e-04 9.9924e-01 9.9767e-01 9.9705e-01 9.9593e-01 9.9345e-01 8.0996e-01 6.2123e-01 3.9865e-01
5.7224e-03 8.0886e-04 9.9929e-01 9.9781e-01 9.9723e-01 9.9617e-01 9.9385e-01 8.2384e-01 6.4875e-01 4.3822e-01
5.7224e-03 8.4480e-04 9.9933e-01 9.9794e-01 9.9739e-01 9.9640e-01 9.9422e-01 8.3678e-01 6.7460e-01 4.7605e-01
5.7224e-03 8.8234e-04 9.9937e-01 9.9807e-01 9.9755e-01 9.9662e-01 9.9458e-01 8.4884e-01 6.9886e-01 5.1210e-01
5.7224e-03 9.2155e-04 9.9941e-01 9.9819e-01 9.9770e-01 9.9684e-01 9.9493e-01 8.6008e-01 7.2162e-01 5.4638e-01
5.7224e-03 9.6250e-04 9.9945e-01 9.9830e-01 9.9785e-01 9.9704e-01 9.9526e-01 8.7058e-01 7.4296e-01 5.7890e-01
5.7224e-03 1.0053e-03 9.9948e-01 9.9841e-01 9.9799e-01 9.9723e-01 9.9557e-01 8.8038e-01 7.6295e-01 6.0971e-01
5.7224e-03 1.0499e-03 9.9952e-01 9.9852e-01 9.9812e-01 9.9741e-01 9.9587e-01 8.8954e-01 7.8166e-01 6.3886e-01
5.7224e-03 1.0966e-03 9.9955e-01 9.9862e-01 9.9825e-01 9.9759e-01 9.9615e-01 8.9811e-01 7.9917e-01 6.6641e-01
5.7224e-03 1.1453e-03 9.9958e-01 9.9871e-01 9.9837e-01 9.9776e-01 9.9642e-01 9.0612e-01 8.1554e-01 6.9243e-01
5.7224e-03 1.1962e-03 9.9961e-01 9.9881e-01 9.9849e-01 9.9792e-01 9.9668e-01 9.1363e-01 8.3086e-01 7.1696e-01
5.7224e-03 1.2494e-03 9.9964e-01 9.9889e-01 9.9860e-01 9.9807e-01 9.9693e-01 9.2066e-01 8.4517e-01 7.4009e-01
5.7224e-03 1.3049e-03 9.9967e-01 9.9898e-01 9.9871e-01 9.9822e-01 9.9716e-01 9.2726e-01 8.5856e-01 7.6186e-01
5.7224e-03 1.3629e-03 9.9969e-01 9.9906e-01 9.9881e-01 9.9836e-01 9.9739e-01 9.3345e-01 8.7107e-01 7.8234e-01
