2.7186e-03 3.0100e-05 8.7405e-01 0.0000e+00 0.0000e+00
2.7186e-03 3.1292e-05 8.8192e-01 0.0000e+00 0.0000e+00
2.7186e-03 3.2530e-05 8.8908e-01 0.0000e+00 0.0000e+00
2.7186e-03 3.3818e-05 8.9564e-01 0.0000e+00 0.0000e+00
2.7186e-03 3.5157e-05 9.0166e-01 0.0000e+00 0.0000e+00
2.7186e-03 3.6549e-05 9.0721e-01 0.0000e+00 0.0000e+00
2.7186e-03 3.7995e-05 9.1235e-01 0.0000e+00 0.0000e+00
2.7186e-03 3.9499e-05 9.1710e-01 0.0000e+00 0.0000e+00
2.7186e-03 4.1063e-05 9.2152e-01 0.0000e+00 0.0000e+00
2.7186e-03 4.2689e-05 9.2564e-01 0.0000e+00 0.0000e+00
2.7186e-03 4.4378e-05 9.2948e-01 0.0000e+00 0.0000e+00
2.7186e-03 4.6135e-05 9.3308e-01 0.0000e+00 0.0000e+00
2.7186e-03 4.7961e-05 9.3645e-01 0.0000e+00 0.0000e+00
2.7186e-03 4.9860e-05 9.3961e-01 0.0000e+00 0.0000e+00
2.7186e-03 5.1834e-05 9.4258e-01 0.0000e+00 0.0000e+00
2.7186e-03 5.3886e-05 9.4538e-01 0.0000e+00 0.0000e+00
2.7186e-03 5.6019e-05 9.4802e-01 0.0000e+00 0.0000e+00
2.7186e-03 5.8236e-05 9.5051e-01 0.0000e+00 0.0000e+00
2.7186e-03 6.0541e-05 9.5286e-01 0.0000e+00 0.0000e+00
2.7186e-03 6.2938e-05 9.5509e-01 0.0000e+00 0.0000e+00
2.7186e-03 6.5429e-05 9.5719e-01 0.0000e+00 0.0000e+00
2.7186e-03 6.8019e-05 9.5919e-01 0.0000e+00 0.0000e+00
2.7186e-03 7.0712e-05 9.6109e-01 0.0000e+00 0.0000e+00
2.7186e-03 7.3511e-05 9.6288e-01 0.0000e+00 0.0000e+00
2.7186e-03 7.6421e-05 9.6459e-01 0.0000e+00 0.0000e+00
2.7186e-03 7.9446e-05 9.6621e-01 0.0000e+00 0.0000e+00
2.7186e-03 8.2591e-05 9.6776e-01 0.0000e+00 0.0000e+00
2.7186e-03 8.5861e-05 9.6922e-01 0.0000e+00 0.0000e+00
2.7186e-03 8.9259e-05 9.7062e-01 0.0000e+00 0.0000e+00
2.7186e-03 9.2793e-05 9.7195e-01 0.0000e+00 0.0000e+00
2.7186e-03 9.6466e-05 9.7322e-01 0.0000e+00 0.0000e+00
2.7186e-03 1.0028e-04 9.7443e-01 3.1399e-02 0.0000e+00
2.7186e-03 1.0425e-04 9.7558e-01 6.4065e-02 0.0000e+00
2.7186e-03 1.0838e-04 9.7668e-01 9.7851e-02 0.0000e+00
2.7186e-03 1.1267e-04 9.7773e-01 1.3257e-01 0.0000e+00
2.7186e-03 1.1713e-04 9.7873e-01 1.6800e-01 0.0000e+00
2.7186e-03 1.2177e-04 9.7969e-01 2.0389e-01 0.0000e+00
2.7186e-03 1.2659e-04 9.8060e-01 2.3999e-01 0.0000e+00
2.7186e-03 1.3160e-04 9.8148e-01 2.7602e-01 0.0000e+00
2.7186e-03 1.3681e-04 9.8231e-01 3.1174e-01 0.0000e+00
2.7186e-03 1.4222e-04 9.8311e-01 3.4690e-01 0.0000e+00
2.7186e-03 1.4785e-04 9.8387e-01 3.8130e-01 0.0000e+00
2.7186e-03 1.5371e-04 9.8460e-01 4.1476e-01 0.0000e+00
2.7186e-03 1.5979e-04 9.8530e-01 4.4714e-01 0.0000e+00
2.7186e-03 1.6612e-04 9.8597e-01 4.7833e-01 0.0000e+00
2.7186e-03 1.7269e-04 9.8661e-01 5.0825e-01 0.0000e+00
2.7186e-03 1.7953e-04 9.8722e-01 5.3686e-01 0.0000e+00
2.7186e-03 1.8664e-04 9.8781e-01 5.6414e-01 0.0000e+00
2.7186e-03 1.9402e-04 9.8837e-01 5.9007e-01 0.0000e+00
2.7186e-03 2.0170e-04 9.8891e-01 6.1468e-01 0.0000e+00
2.7186e-03 2.0969e-04 9.8942e-01 6.3798e-01 0.0000e+00
2.7186e-03 2.1799e-04 9.8992e-01 6.6001e-01 0.0000e+00
2.7186e-03 2.2662e-04 9.9039e-01 6.8081e-01 0.0000e+00
2.7186e-03 2.3559e-04 9.9085e-01 7.0044e-01 0.0000e+00
2.7186e-03 2.4492e-04 9.9128e-01 7.1892e-01 0.0000e+00
2.7186e-03 2.5461e-04 9.9170e-01 7.3633e-01 0.0000e+00
2.7186e-03 2.6469e-04 9.9210e-01 7.5271e-01 0.0000e+00
2.7186e-03 2.7517e-04 9.9248e-01 7.6811e-01 0.0000e+00
2.7186e-03 2.8606e-04 9.9285e-01 7.8259e-01 0.0000e+00
2.7186e-03 2.9738e-04 9.9321e-01 7.9620e-01 0.0000e+00
2.7186e-03 3.0916e-04 9.9355e-01 8.0899e-01 0.0000e+00
2.7186e-03 3.2139e-04 9.9387e-01 8.2101e-01 0.0000e+00
2.7186e-03 3.3412e-04 9.9418e-01 8.3230e-01 0.0000e+00
2.7186e-03 3.4734e-04 9.9448e-01 8.4291e-01 0.0000e+00
2.7186e-03 3.6109e-04 9.9477e-01 8.5289e-01 0.0000e+00
2.7186e-03 3.7539e-04 9.9505e-01 8.6227e-01 0.0000e+00
2.7186e-03 3.9025e-04 9.9531e-01 8.7109e-01 0.0000e+00
2.7186e-03 4.0569e-04 9.9557e-01 8.7939e-01 0.0000e+00
2.7186e-03 4.2175e-04 9.9581e-01 8.8721e-01 0.0000e+00
2.7186e-03 4.3845e-04 9.9605e-01 8.9457e-01 0.0000e+00
2.7186e-03 4.5580e-04 9.9627e-01 9.0150e-01 0.0000e+00
2.7186e-03 4.7385e-04 9.9649e-01 9.0804e-01 0.0000e+00
2.7186e-03 4.9260e-04 9.9670e-01 9.1421e-01 0.0000e+00
2.7186e-03 5.1210e-04 9.9690e-01 9.2003e-01 0.0000e+00
2.7186e-03 5.3238e-04 9.9709e-01 9.2552e-01 0.0000e+00
2.7186e-03 5.5345e-04 9.9728e-01 9.3072e-01 0.0000e+00
2.7186e-03 5.7536e-04 9.9745e-01 9.3563e-01 0.0000e+00
2.7186e-03 5.9813e-04 9.9762e-01 9.4028e-01 0.0000e+00
2.7186e-03 6.2181e-04 9.9779e-01 9.4468e-01 0.0000e+00
2.7186e-03 6.4643e-04 9.9794e-01 9.4885e-01 0.0000e+00
2.7186e-03 6.7202e-04 9.9809e-01 9.5280e-01 0.0000e+00
2.7186e-03 6.9862e-04 9.9824e-01 9.5655e-01 0.0000e+00
2.7186e-03 7.2627e-04 9.9838e-01 9.6010e-01 0.0000e+00
2.7186e-03 7.5502e-04 9.9851e-01 9.6348e-01 0.0000e+00
2.7186e-03 7.8491e-04 9.9864e-01 9.6669e-01 0.0000e+00
2.7186e-03 8.1598e-04 9.9877e-01 9.6974e-01 0.0000e+00
2.7186e-03 8.4828e-04 9.9889e-01 9.7265e-01 0.0000e+00
2.7186e-03 8.8186e-04 9.9900e-01 9.7541e-01 0.0000e+00
2.7186e-03 9.1677e-04 9.9911e-01 9.7804e-01 0.0000e+00
2.7186e-03 9.5306e-04 9.9922e-01 9.8054e-01 0.0000e+00
2.7186e-03 9.9079e-04 9.9932e-01 9.8293e-01 0.0000e+00
2.7186e-03 1.0300e-03 9.9941e-01 9.8521e-01 0.0000e+00
2.7186e-03 1.0708e-03 9.9951e-01 9.8737e-01 0.0000e+00
2.7186e-03 1.1132e-03 9.9960e-01 9.8944e-01 0.0000e+00
2.7186e-03 1.1572e-03 9.9969e-01 9.9142e-01 0.0000e+00
2.7186e-03 1.2030e-03 9.9977e-01 9.9330e-01 0.0000e+00
2.7186e-03 1.2507e-03 9.9985e-01 9.9509e-01 0.0000e+00
2.7186e-03 1.3002e-03 9.9993e-01 9.9681e-01 0.0000e+00
2.7186e-03 1.3516e-03 1.0000e+00 9.9844e-01 0.0000e+00
2.7186e-03 1.4051e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.7186e-03 1.4608e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.7186e-03 1.5186e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.7186e-03 1.5787e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.7186e-03 1.6412e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.7186e-03 1.7062e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.7186e-03 1.7737e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.7186e-03 1.8439e-03 1.0000e+00 1.0000e+00 1.9323e-01
2.7186e-03 1.9169e-03 1.0000e+00 1.0000e+00 3.7740e-01
2.7186e-03 1.9928e-03 1.0000e+00 1.0000e+00 5.5136e-01
2.7186e-03 2.0717e-03 1.0000e+00 1.0000e+00 7.1394e-01
2.7186e-03 2.1537e-03 1.0000e+00 1.0000e+00 8.6393e-01
2.7186e-03 2.2389e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.7186e-03 2.3276e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.7186e-03 2.4197e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.7186e-03 2.5155e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.7186e-03 2.6151e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.7186e-03 2.7186e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.9836e-03 1.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00
2.9836e-03 1.2481e-06 6.3411e-05 0.0000e+00 0.0000e+00
2.9836e-03 1.2981e-06 1.3170e-04 0.0000e+00 0.0000e+00
2.9836e-03 1.3501e-06 2.0523e-04 0.0000e+00 0.0000e+00
2.9836e-03 1.4042e-06 2.8439e-04 0.0000e+00 0.0000e+00
2.9836e-03 1.4605e-06 3.6964e-04 0.0000e+00 0.0000e+00
2.9836e-03 1.5190e-06 4.6143e-04 0.0000e+00 0.0000e+00
2.9836e-03 1.5799e-06 5.6025e-04 0.0000e+00 0.0000e+00
2.9836e-03 1.6432e-06 6.6667e-04 0.0000e+00 0.0000e+00
2.9836e-03 1.7090e-06 7.8127e-04 0.0000e+00 0.0000e+00
2.9836e-03 1.7775e-06 9.0464e-04 0.0000e+00 0.0000e+00
2.9836e-03 1.8487e-06 1.0375e-03 0.0000e+00 0.0000e+00
2.9836e-03 1.9228e-06 1.1806e-03 0.0000e+00 0.0000e+00
2.9836e-03 1.9999e-06 1.3346e-03 0.0000e+00 0.0000e+00
2.9836e-03 2.0800e-06 1.5005e-03 0.0000e+00 0.0000e+00
2.9836e-03 2.1634e-06 1.6792e-03 0.0000e+00 0.0000e+00
2.9836e-03 2.2500e-06 1.8716e-03 0.0000e+00 0.0000e+00
2.9836e-03 2.3402e-06 2.0788e-03 0.0000e+00 0.0000e+00
2.9836e-03 2.4340e-06 2.3020e-03 0.0000e+00 0.0000e+00
2.9836e-03 2.5315e-06 2.5424e-03 0.0000e+00 0.0000e+00
2.9836e-03 2.6330e-06 2.8013e-03 0.0000e+00 0.0000e+00
2.9836e-03 2.7385e-06 3.0803e-03 0.0000e+00 0.0000e+00
2.9836e-03 2.8482e-06 3.3808e-03 0.0000e+00 0.0000e+00
2.9836e-03 2.9623e-06 3.7046e-03 0.0000e+00 0.0000e+00
2.9836e-03 3.0810e-06 4.0535e-03 0.0000e+00 0.0000e+00
2.9836e-03 3.2045e-06 4.4296e-03 0.0000e+00 0.0000e+00
2.9836e-03 3.3329e-06 4.8349e-03 0.0000e+00 0.0000e+00
2.9836e-03 3.4665e-06 5.2718e-03 0.0000e+00 0.0000e+00
2.9836e-03 3.6054e-06 5.7430e-03 0.0000e+00 0.0000e+00
2.9836e-03 3.7498e-06 6.2512e-03 0.0000e+00 0.0000e+00
2.9836e-03 3.9001e-06 6.7994e-03 0.0000e+00 0.0000e+00
2.9836e-03 4.0564e-06 7.3909e-03 0.0000e+00 0.0000e+00
2.9836e-03 4.2189e-06 8.0294e-03 0.0000e+00 0.0000e+00
2.9836e-03 4.3880e-06 8.7188e-03 0.0000e+00 0.0000e+00
2.9836e-03 4.5638e-06 9.4636e-03 0.0000e+00 0.0000e+00
2.9836e-03 4.7467e-06 1.0268e-02 0.0000e+00 0.0000e+00
2.9836e-03 4.9369e-06 1.1139e-02 0.0000e+00 0.0000e+00
2.9836e-03 5.1347e-06 1.2080e-02 0.0000e+00 0.0000e+00
2.9836e-03 5.3405e-06 1.3100e-02 0.0000e+00 0.0000e+00
2.9836e-03 5.5545e-06 1.4204e-02 0.0000e+00 0.0000e+00
2.9836e-03 5.7771e-06 1.5401e-02 0.0000e+00 0.0000e+00
2.9836e-03 6.0086e-06 1.6701e-02 0.0000e+00 0.0000e+00
2.9836e-03 6.2493e-06 1.8113e-02 0.0000e+00 0.0000e+00
2.9836e-03 6.4997e-06 1.9649e-02 0.0000e+00 0.0000e+00
2.9836e-03 6.7602e-06 2.1323e-02 0.0000e+00 0.0000e+00
2.9836e-03 7.0311e-06 2.3149e-02 0.0000e+00 0.0000e+00
2.9836e-03 7.3128e-06 2.5145e-02 0.0000e+00 0.0000e+00
2.9836e-03 7.6059e-06 2.7332e-02 0.0000e+00 0.0000e+00
2.9836e-03 7.9107e-06 2.9733e-02 0.0000e+00 0.0000e+00
2.9836e-03 8.2276e-06 3.2377e-02 0.0000e+00 0.0000e+00
2.9836e-03 8.5573e-06 3.5298e-02 0.0000e+00 0.0000e+00
2.9836e-03 8.9002e-06 3.8537e-02 0.0000e+00 0.0000e+00
2.9836e-03 9.2569e-06 4.2144e-02 0.0000e+00 0.0000e+00
2.9836e-03 9.6278e-06 4.6182e-02 0.0000e+00 0.0000e+00
2.9836e-03 1.0014e-05 5.0728e-02 0.0000e+00 0.0000e+00
2.9836e-03 1.0415e-05 5.5885e-02 0.0000e+00 0.0000e+00
2.9836e-03 1.0832e-05 6.1783e-02 0.0000e+00 0.0000e+00
2.9836e-03 1.1266e-05 6.8601e-02 0.0000e+00 0.0000e+00
2.9836e-03 1.1718e-05 7.6579e-02 0.0000e+00 0.0000e+00
2.9836e-03 1.2187e-05 8.6062e-02 0.0000e+00 0.0000e+00
2.9836e-03 1.2676e-05 9.7552e-02 0.0000e+00 0.0000e+00
2.9836e-03 1.3184e-05 1.1182e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.3712e-05 1.3007e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.4261e-05 1.5435e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.4833e-05 1.8812e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.5427e-05 2.3707e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.6045e-05 3.0805e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.6688e-05 3.9917e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.7357e-05 4.9079e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.8053e-05 5.6704e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.8776e-05 6.2658e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.9528e-05 6.7310e-01 0.0000e+00 0.0000e+00
2.9836e-03 2.0311e-05 7.1015e-01 0.0000e+00 0.0000e+00
2.9836e-03 2.1125e-05 7.4032e-01 0.0000e+00 0.0000e+00
2.9836e-03 2.1971e-05 7.6535e-01 0.0000e+00 0.0000e+00
2.9836e-03 2.2852e-05 7.8649e-01 0.0000e+00 0.0000e+00
2.9836e-03 2.3767e-05 8.0458e-01 0.0000e+00 0.0000e+00
2.9836e-03 2.4720e-05 8.2025e-01 0.0000e+00 0.0000e+00
2.9836e-03 2.5710e-05 8.3397e-01 0.0000e+00 0.0000e+00
2.9836e-03 2.6741e-05 8.4609e-01 0.0000e+00 0.0000e+00
2.9836e-03 2.7812e-05 8.5687e-01 0.0000e+00 0.0000e+00
2.9836e-03 2.8927e-05 8.6653e-01 0.0000e+00 0.0000e+00
2.9836e-03 3.0086e-05 8.7523e-01 0.0000e+00 0.0000e+00
2.9836e-03 3.1291e-05 8.8311e-01 0.0000e+00 0.0000e+00
2.9836e-03 3.2545e-05 8.9029e-01 0.0000e+00 0.0000e+00
2.9836e-03 3.3849e-05 8.9685e-01 0.0000e+00 0.0000e+00
2.9836e-03 3.5206e-05 9.0287e-01 0.0000e+00 0.0000e+00
2.9836e-03 3.6616e-05 9.0841e-01 0.0000e+00 0.0000e+00
2.9836e-03 3.8084e-05 9.1353e-01 0.0000e+00 0.0000e+00
2.9836e-03 3.9610e-05 9.1827e-01 0.0000e+00 0.0000e+00
2.9836e-03 4.1197e-05 9.2267e-01 0.0000e+00 0.0000e+00
2.9836e-03 4.2848e-05 9.2676e-01 0.0000e+00 0.0000e+00
2.9836e-03 4.4565e-05 9.3059e-01 0.0000e+00 0.0000e+00
2.9836e-03 4.6350e-05 9.3416e-01 0.0000e+00 0.0000e+00
2.9836e-03 4.8208e-05 9.3750e-01 0.0000e+00 0.0000e+00
2.9836e-03 5.0140e-05 9.4064e-01 0.0000e+00 0.0000e+00
2.9836e-03 5.2149e-05 9.4359e-01 0.0000e+00 0.0000e+00
2.9836e-03 5.4238e-05 9.4636e-01 0.0000e+00 0.0000e+00
2.9836e-03 5.6412e-05 9.4897e-01 0.0000e+00 0.0000e+00
2.9836e-03 5.8672e-05 9.5144e-01 0.0000e+00 0.0000e+00
2.9836e-03 6.1023e-05 9.5376e-01 0.0000e+00 0.0000e+00
2.9836e-03 6.3469e-05 9.5596e-01 0.0000e+00 0.0000e+00
2.9836e-03 6.6012e-05 9.5805e-01 0.0000e+00 0.0000e+00
2.9836e-03 6.8657e-05 9.6002e-01 0.0000e+00 0.0000e+00
2.9836e-03 7.1408e-05 9.6189e-01 0.0000e+00 0.0000e+00
2.9836e-03 7.4270e-05 9.6366e-01 0.0000e+00 0.0000e+00
2.9836e-03 7.7246e-05 9.6535e-01 0.0000e+00 0.0000e+00
2.9836e-03 8.0341e-05 9.6695e-01 0.0000e+00 0.0000e+00
2.9836e-03 8.3561e-05 9.6847e-01 0.0000e+00 0.0000e+00
2.9836e-03 8.6909e-05 9.6991e-01 0.0000e+00 0.0000e+00
2.9836e-03 9.0391e-05 9.7129e-01 0.0000e+00 0.0000e+00
2.9836e-03 9.4014e-05 9.7260e-01 0.0000e+00 0.0000e+00
2.9836e-03 9.7781e-05 9.7384e-01 0.0000e+00 0.0000e+00
2.9836e-03 1.0170e-04 9.7503e-01 3.2709e-02 0.0000e+00
2.9836e-03 1.0577e-04 9.7616e-01 6.6689e-02 0.0000e+00
2.9836e-03 1.1001e-04 9.7724e-01 1.0177e-01 0.0000e+00
2.9836e-03 1.1442e-04 9.7827e-01 1.3772e-01 0.0000e+00
2.9836e-03 1.1901e-04 9.7925e-01 1.7432e-01 0.0000e+00
2.9836e-03 1.2377e-04 9.8019e-01 2.1127e-01 0.0000e+00
2.9836e-03 1.2873e-04 9.8109e-01 2.4831e-01 0.0000e+00
2.9836e-03 1.3389e-04 9.8194e-01 2.8514e-01 0.0000e+00
2.9836e-03 1.3926e-04 9.8276e-01 3.2152e-01 0.0000e+00
2.9836e-03 1.4484e-04 9.8354e-01 3.5720e-01 0.0000e+00
2.9836e-03 1.5064e-04 9.8429e-01 3.9197e-01 0.0000e+00
2.9836e-03 1.5668e-04 9.8500e-01 4.2567e-01 0.0000e+00
2.9836e-03 1.6296e-04 9.8568e-01 4.5817e-01 0.0000e+00
2.9836e-03 1.6949e-04 9.8633e-01 4.8938e-01 0.0000e+00
2.9836e-03 1.7628e-04 9.8696e-01 5.1922e-01 0.0000e+00
2.9836e-03 1.8334e-04 9.8756e-01 5.4768e-01 0.0000e+00
2.9836e-03 1.9069e-04 9.8813e-01 5.7474e-01 0.0000e+00
2.9836e-03 1.9833e-04 9.8868e-01 6.0040e-01 0.0000e+00
2.9836e-03 2.0628e-04 9.8920e-01 6.2469e-01 0.0000e+00
2.9836e-03 2.1454e-04 9.8971e-01 6.4765e-01 0.0000e+00
2.9836e-03 2.2314e-04 9.9019e-01 6.6931e-01 0.0000e+00
2.9836e-03 2.3208e-04 9.9065e-01 6.8972e-01 0.0000e+00
2.9836e-03 2.4138e-04 9.9109e-01 7.0894e-01 0.0000e+00
2.9836e-03 2.5106e-04 9.9151e-01 7.2702e-01 0.0000e+00
2.9836e-03 2.6112e-04 9.9192e-01 7.4402e-01 0.0000e+00
2.9836e-03 2.7158e-04 9.9231e-01 7.5999e-01 0.0000e+00
2.9836e-03 2.8246e-04 9.9268e-01 7.7498e-01 0.0000e+00
2.9836e-03 2.9378e-04 9.9304e-01 7.8906e-01 0.0000e+00
2.9836e-03 3.0555e-04 9.9338e-01 8.0228e-01 0.0000e+00
2.9836e-03 3.1780e-04 9.9371e-01 8.1469e-01 0.0000e+00
2.9836e-03 3.3053e-04 9.9403e-01 8.2634e-01 0.0000e+00
2.9836e-03 3.4378e-04 9.9433e-01 8.3727e-01 0.0000e+00
2.9836e-03 3.5755e-04 9.9462e-01 8.4754e-01 0.0000e+00
2.9836e-03 3.7188e-04 9.9490e-01 8.5718e-01 0.0000e+00
2.9836e-03 3.8678e-04 9.9517e-01 8.6624e-01 0.0000e+00
2.9836e-03 4.0228e-04 9.9543e-01 8.7476e-01 0.0000e+00
2.9836e-03 4.1840e-04 9.9567e-01 8.8276e-01 0.0000e+00
2.9836e-03 4.3516e-04 9.9591e-01 8.9030e-01 0.0000e+00
2.9836e-03 4.5260e-04 9.9614e-01 8.9739e-01 0.0000e+00
2.9836e-03 4.7074e-04 9.9635e-01 9.0407e-01 0.0000e+00
2.9836e-03 4.8960e-04 9.9656e-01 9.1036e-01 0.0000e+00
2.9836e-03 5.0922e-04 9.9676e-01 9.1630e-01 0.0000e+00
2.9836e-03 5.2963e-04 9.9696e-01 9.2190e-01 0.0000e+00
2.9836e-03 5.5085e-04 9.9714e-01 9.2718e-01 0.0000e+00
2.9836e-03 5.7292e-04 9.9732e-01 9.3218e-01 0.0000e+00
2.9836e-03 5.9588e-04 9.9749e-01 9.3690e-01 0.0000e+00
2.9836e-03 6.1976e-04 9.9765e-01 9.4136e-01 0.0000e+00
2.9836e-03 6.4459e-04 9.9781e-01 9.4559e-01 0.0000e+00
2.9836e-03 6.7042e-04 9.9796e-01 9.4959e-01 0.0000e+00
2.9836e-03 6.9729e-04 9.9811e-01 9.5338e-01 0.0000e+00
2.9836e-03 7.2523e-04 9.9825e-01 9.5698e-01 0.0000e+00
2.9836e-03 7.5429e-04 9.9838e-01 9.6039e-01 0.0000e+00
2.9836e-03 7.8451e-04 9.9851e-01 9.6363e-01 0.0000e+00
2.9836e-03 8.1595e-04 9.9863e-01 9.6671e-01 0.0000e+00
2.9836e-03 8.4865e-04 9.9875e-01 9.6964e-01 0.0000e+00
2.9836e-03 8.8265e-04 9.9887e-01 9.7242e-01 0.0000e+00
2.9836e-03 9.1802e-04 9.9898e-01 9.7507e-01 0.0000e+00
2.9836e-03 9.5481e-04 9.9908e-01 9.7759e-01 0.0000e+00
2.9836e-03 9.9307e-04 9.9918e-01 9.7999e-01 0.0000e+00
2.9836e-03 1.0329e-03 9.9928e-01 9.8227e-01 0.0000e+00
2.9836e-03 1.0743e-03 9.9937e-01 9.8445e-01 0.0000e+00
2.9836e-03 1.1173e-03 9.9946e-01 9.8652e-01 0.0000e+00
2.9836e-03 1.1621e-03 9.9955e-01 9.8850e-01 0.0000e+00
2.9836e-03 1.2086e-03 9.9963e-01 9.9039e-01 0.0000e+00
2.9836e-03 1.2571e-03 9.9971e-01 9.9218e-01 0.0000e+00
2.9836e-03 1.3074e-03 9.9979e-01 9.9390e-01 0.0000e+00
2.9836e-03 1.3598e-03 9.9986e-01 9.9553e-01 0.0000e+00
2.9836e-03 1.4143e-03 9.9993e-01 9.9709e-01 0.0000e+00
2.9836e-03 1.4710e-03 1.0000e+00 9.9858e-01 0.0000e+00
2.9836e-03 1.5299e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.9836e-03 1.5912e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.9836e-03 1.6550e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.9836e-03 1.7213e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.9836e-03 1.7903e-03 1.0000e+00 1.0000e+00 0.0000e+00
2.9836e-03 1.8620e-03 1.0000e+00 1.0000e+00 1.6476e-01
2.9836e-03 1.9367e-03 1.0000e+00 1.0000e+00 3.2365e-01
2.9836e-03 2.0143e-03 1.0000e+00 1.0000e+00 4.7581e-01
2.9836e-03 2.0950e-03 1.0000e+00 1.0000e+00 6.2037e-01
2.9836e-03 2.1789e-03 1.0000e+00 1.0000e+00 7.5651e-01
2.9836e-03 2.2662e-03 1.0000e+00 1.0000e+00 8.8334e-01
2.9836e-03 2.3570e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.9836e-03 2.4515e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.9836e-03 2.5497e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.9836e-03 2.6519e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.9836e-03 2.7582e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.9836e-03 2.8687e-03 1.0000e+00 1.0000e+00 1.0000e+00
2.9836e-03 2.9836e-03 1.0000e+00 1.0000e+00 1.0000e+00
3.2745e-03 1.2000e-06 0.0000e+00 0.0000e+00 0.0000e+00
3.2745e-03 1.2487e-06 6.3731e-05 0.0000e+00 0.0000e+00
3.2745e-03 1.2993e-06 1.3240e-04 0.0000e+00 0.0000e+00
3.2745e-03 1.3520e-06 2.0642e-04 0.0000e+00 0.0000e+00
3.2745e-03 1.4068e-06 2.8620e-04 0.0000e+00 0.0000e+00
3.2745e-03 1.4639e-06 3.7216e-04 0.0000e+00 0.0000e+00
3.2745e-03 1.5233e-06 4.6481e-04 0.0000e+00 0.0000e+00
3.2745e-03 1.5851e-06 5.6468e-04 0.0000e+00 0.0000e+00
3.2745e-03 1.6493e-06 6.7229e-04 0.0000e+00 0.0000e+00
3.2745e-03 1.7162e-06 7.8828e-04 0.0000e+00 0.0000e+00
3.2745e-03 1.7858e-06 9.1330e-04 0.0000e+00 0.0000e+00
3.2745e-03 1.8583e-06 1.0480e-03 0.0000e+00 0.0000e+00
3.2745e-03 1.9336e-06 1.1932e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.0121e-06 1.3498e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.0937e-06 1.5185e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.1786e-06 1.7003e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.2669e-06 1.8964e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.3589e-06 2.1077e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.4546e-06 2.3355e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.5541e-06 2.5811e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.6577e-06 2.8459e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.7655e-06 3.1315e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.8776e-06 3.4394e-03 0.0000e+00 0.0000e+00
3.2745e-03 2.9944e-06 3.7715e-03 0.0000e+00 0.0000e+00
3.2745e-03 3.1158e-06 4.1297e-03 0.0000e+00 0.0000e+00
3.2745e-03 3.2422e-06 4.5162e-03 0.0000e+00 0.0000e+00
3.2745e-03 3.3737e-06 4.9332e-03 0.0000e+00 0.0000e+00
3.2745e-03 3.5105e-06 5.3832e-03 0.0000e+00 0.0000e+00
3.2745e-03 3.6529e-06 5.8689e-03 0.0000e+00 0.0000e+00
3.2745e-03 3.8010e-06 6.3933e-03 0.0000e+00 0.0000e+00
3.2745e-03 3.9552e-06 6.9596e-03 0.0000e+00 0.0000e+00
3.2745e-03 4.1156e-06 7.5714e-03 0.0000e+00 0.0000e+00
3.2745e-03 4.2825e-06 8.2324e-03 0.0000e+00 0.0000e+00
