2.069193000000000000e+06 1.220000000000000000e+02 4.632657337911514688e-09
2.069193000000000000e+06 1.230000000000000000e+02 4.373735366900817792e-09
2.069193000000000000e+06 1.240000000000000000e+02 4.127176634374621485e-09
2.069193000000000000e+06 1.250000000000000000e+02 3.892441235642934892e-09
2.069193000000000000e+06 1.260000000000000000e+02 3.669017284444723183e-09
2.069193000000000000e+06 1.270000000000000000e+02 3.456413729693348357e-09
2.069193000000000000e+06 1.280000000000000000e+02 3.254163004256849260e-09
2.069193000000000000e+06 1.290000000000000000e+02 3.061820925213088307e-09
2.069193000000000000e+06 1.300000000000000000e+02 2.878961187459258790e-09
2.069193000000000000e+06 1.310000000000000000e+02 2.705178278397826995e-09
2.069193000000000000e+06 1.320000000000000000e+02 2.540083042499176995e-09
2.069193000000000000e+06 1.330000000000000000e+02 2.383304983129013828e-09
2.069193000000000000e+06 1.340000000000000000e+02 2.234488838824972162e-09
2.069193000000000000e+06 1.350000000000000000e+02 2.093295396493881630e-09
2.069193000000000000e+06 1.360000000000000000e+02 1.959399523403459041e-09
2.069193000000000000e+06 1.370000000000000000e+02 1.832489604351965351e-09
2.069193000000000000e+06 1.380000000000000000e+02 1.712267385867577587e-09
2.069193000000000000e+06 1.390000000000000000e+02 1.598446937269746266e-09
2.069193000000000000e+06 1.400000000000000000e+02 1.490753250479607227e-09
2.069193000000000000e+06 1.410000000000000000e+02 1.388923707634419559e-09
2.069193000000000000e+06 1.420000000000000000e+02 1.292704655011197180e-09
2.069193000000000000e+06 1.430000000000000000e+02 1.201853636614381003e-09
2.069193000000000000e+06 1.440000000000000000e+02 1.116136472814302977e-09
2.069193000000000000e+06 1.450000000000000000e+02 1.035328992775991283e-09
2.069193000000000000e+06 1.460000000000000000e+02 9.592138952855598290e-10
2.069193000000000000e+06 1.470000000000000000e+02 8.875838258677501292e-10
2.069193000000000000e+06 1.480000000000000000e+02 8.202372689711415778e-10
2.069193000000000000e+06 1.490000000000000000e+02 7.569811663526966500e-10
2.069193000000000000e+06 1.500000000000000000e+02 6.976280336821912002e-10
2.069193000000000000e+06 1.510000000000000000e+02 6.419977671518799924e-10
2.069193000000000000e+06 1.520000000000000000e+02 5.899161330552116440e-10
2.069193000000000000e+06 1.530000000000000000e+02 5.412140334167845995e-10
2.069193000000000000e+06 1.540000000000000000e+02 4.957285204739816534e-10
2.069193000000000000e+06 1.550000000000000000e+02 4.533014310469673992e-10
2.069193000000000000e+06 1.560000000000000000e+02 4.137795156741874087e-10
2.069193000000000000e+06 1.570000000000000000e+02 3.770139995761465610e-10
2.069193000000000000e+06 1.580000000000000000e+02 3.428604224600579434e-10
2.069193000000000000e+06 1.590000000000000000e+02 3.111786880051891338e-10
2.069193000000000000e+06 1.600000000000000000e+02 2.818323922045915266e-10
2.069193000000000000e+06 1.610000000000000000e+02 2.546882606347898068e-10
2.069193000000000000e+06 1.620000000000000000e+02 2.296166688896085733e-10
2.069193000000000000e+06 1.630000000000000000e+02 2.064915973050584586e-10
2.069193000000000000e+06 1.640000000000000000e+02 1.851891249259901744e-10
2.069193000000000000e+06 1.650000000000000000e+02 1.655887944005099267e-10
2.069193000000000000e+06 1.660000000000000000e+02 1.475723634811810060e-10
2.069193000000000000e+06 1.670000000000000000e+02 1.310238771300266005e-10
2.069193000000000000e+06 1.680000000000000000e+02 1.158297077465361197e-10
2.069193000000000000e+06 1.690000000000000000e+02 1.018782047932967211e-10
2.069193000000000000e+06 1.700000000000000000e+02 8.905953478577854568e-11
2.069193000000000000e+06 1.710000000000000000e+02 7.726552172799832365e-11
2.069193000000000000e+06 1.720000000000000000e+02 6.638949731601267241e-11
2.069193000000000000e+06 1.730000000000000000e+02 5.632613089239335063e-11
2.069193000000000000e+06 1.740000000000000000e+02 4.697129431580448875e-11
2.069193000000000000e+06 1.750000000000000000e+02 3.822186058524968908e-11
2.069193000000000000e+06 1.760000000000000000e+02 2.997559755449272429e-11
2.069193000000000000e+06 1.770000000000000000e+02 2.213099645190764700e-11
2.069193000000000000e+06 1.780000000000000000e+02 1.458714622416865232e-11
2.069193000000000000e+06 1.790000000000000000e+02 7.243545724038341675e-12
2.069193000000000000e+06 1.800000000000000000e+02 5.070887515375659104e-26
2.416401000000000000e+06 0.000000000000000000e+00 0.000000000000000000e+00
2.416401000000000000e+06 1.000000000000000000e+00 1.971830397457806014e-02
2.416401000000000000e+06 2.000000000000000000e+00 2.760176097793258770e-03
2.416401000000000000e+06 3.000000000000000000e+00 8.609863896505594305e-04
2.416401000000000000e+06 4.000000000000000000e+00 3.707279917948950749e-04
2.416401000000000000e+06 5.000000000000000000e+00 1.915998296736393677e-04
2.416401000000000000e+06 6.000000000000000000e+00 1.114540269137982779e-04
2.416401000000000000e+06 7.000000000000000000e+00 7.042097196235938615e-05
2.416401000000000000e+06 8.000000000000000000e+00 4.728962088063405655e-05
2.416401000000000000e+06 9.000000000000000000e+00 3.327408605203227392e-05
2.416401000000000000e+06 1.000000000000000000e+01 2.429217275157603159e-05
2.416401000000000000e+06 1.100000000000000000e+01 1.827224422910214918e-05
2.416401000000000000e+06 1.200000000000000000e+01 1.408710472519872523e-05
2.416401000000000000e+06 1.300000000000000000e+01 1.108753196728700585e-05
2.416401000000000000e+06 1.400000000000000000e+01 8.881383018240361076e-06
2.416401000000000000e+06 1.500000000000000000e+01 7.222586641409718547e-06
2.416401000000000000e+06 1.600000000000000000e+01 5.951507178457941687e-06
2.416401000000000000e+06 1.700000000000000000e+01 4.961065822524971253e-06
2.416401000000000000e+06 1.800000000000000000e+01 4.177921742519723050e-06
2.416401000000000000e+06 1.900000000000000000e+01 3.550523946180791109e-06
2.416401000000000000e+06 2.000000000000000000e+01 3.041993635760479886e-06
2.416401000000000000e+06 2.100000000000000000e+01 2.625455132643644219e-06
2.416401000000000000e+06 2.200000000000000000e+01 2.281011679185814429e-06
2.416401000000000000e+06 2.300000000000000000e+01 1.993720074884225574e-06
2.416401000000000000e+06 2.400000000000000000e+01 1.752205115706867371e-06
2.416401000000000000e+06 2.500000000000000000e+01 1.547704810976969178e-06
2.416401000000000000e+06 2.600000000000000000e+01 1.373396870342407700e-06
2.416401000000000000e+06 2.700000000000000000e+01 1.223914097640538429e-06
2.416401000000000000e+06 2.800000000000000000e+01 1.094995504700183157e-06
2.416401000000000000e+06 2.900000000000000000e+01 9.832282564337820600e-07
2.416401000000000000e+06 3.000000000000000000e+01 8.858578141590849941e-07
2.416401000000000000e+06 3.100000000000000000e+01 8.006439712315337627e-07
2.416401000000000000e+06 3.200000000000000000e+01 7.257520859875692028e-07
2.416401000000000000e+06 3.300000000000000000e+01 6.596703339569456040e-07
2.416401000000000000e+06 3.400000000000000000e+01 6.011444442795916218e-07
2.416401000000000000e+06 3.500000000000000000e+01 5.491289529456446863e-07
2.416401000000000000e+06 3.600000000000000000e+01 5.027470453220368970e-07
2.416401000000000000e+06 3.700000000000000000e+01 4.612599669103070742e-07
2.416401000000000000e+06 3.800000000000000000e+01 4.240423842151477413e-07
2.416401000000000000e+06 3.900000000000000000e+01 3.905617400978569058e-07
2.416401000000000000e+06 4.000000000000000000e+01 3.603637730989483314e-07
2.416401000000000000e+06 4.100000000000000000e+01 3.330587255806094537e-07
2.416401000000000000e+06 4.200000000000000000e+01 3.083110079820802666e-07
2.416401000000000000e+06 4.300000000000000000e+01 2.858305835022010266e-07
2.416401000000000000e+06 4.400000000000000000e+01 2.653660521059394947e-07
2.416401000000000000e+06 4.500000000000000000e+01 2.466987168998969152e-07
2.416401000000000000e+06 4.600000000000000000e+01 2.296375902831710052e-07
2.416401000000000000e+06 4.700000000000000000e+01 2.140155696003752593e-07
2.416401000000000000e+06 4.800000000000000000e+01 1.996859879855636883e-07
2.416401000000000000e+06 4.900000000000000000e+01 1.865196718744950289e-07
2.416401000000000000e+06 5.000000000000000000e+01 1.744026627376382135e-07
2.416401000000000000e+06 5.100000000000000000e+01 1.632339631643784853e-07
2.416401000000000000e+06 5.200000000000000000e+01 1.529241481596478510e-07
2.416401000000000000e+06 5.300000000000000000e+01 1.433936508144408079e-07
2.416401000000000000e+06 5.400000000000000000e+01 1.345715145814680074e-07
2.416401000000000000e+06 5.500000000000000000e+01 1.263945030784935224e-07
2.416401000000000000e+06 5.600000000000000000e+01 1.188058589996455597e-07
2.416401000000000000e+06 5.700000000000000000e+01 1.117547704049663164e-07
2.416401000000000000e+06 5.800000000000000000e+01 1.051955670496463501e-07
2.416401000000000000e+06 5.900000000000000000e+01 9.908718587050011604e-08
2.416401000000000000e+06 6.000000000000000000e+01 9.339251112642622613e-08
2.416401000000000000e+06 6.100000000000000000e+01 8.807809102259855003e-08
2.416401000000000000e+06 6.200000000000000000e+01 8.311355011847691482e-08
2.416401000000000000e+06 6.300000000000000000e+01 7.847152772097240292e-08
2.416401000000000000e+06 6.400000000000000000e+01 7.412700025406372019e-08
2.416401000000000000e+06 6.500000000000000000e+01 7.005738066627704800e-08
2.416401000000000000e+06 6.600000000000000000e+01 6.624201386866994002e-08
2.416401000000000000e+06 6.700000000000000000e+01 6.266202173632909506e-08
2.416401000000000000e+06 6.800000000000000000e+01 5.930028988119801896e-08
2.416401000000000000e+06 6.900000000000000000e+01 5.614106716879031121e-08
2.416401000000000000e+06 7.000000000000000000e+01 5.317000675839449718e-08
2.416401000000000000e+06 7.100000000000000000e+01 5.037391845836015193e-08
2.416401000000000000e+06 7.200000000000000000e+01 4.774070575313452001e-08
2.416401000000000000e+06 7.300000000000000000e+01 4.525925154631312872e-08
2.416401000000000000e+06 7.400000000000000000e+01 4.291932481685408922e-08
2.416401000000000000e+06 7.500000000000000000e+01 4.071151677857915122e-08
2.416401000000000000e+06 7.600000000000000000e+01 3.862714191506660811e-08
2.416401000000000000e+06 7.700000000000000000e+01 3.665819584725253629e-08
2.416401000000000000e+06 7.800000000000000000e+01 3.479726225493489557e-08
2.416401000000000000e+06 7.900000000000000000e+01 3.303749791148806784e-08
2.416401000000000000e+06 8.000000000000000000e+01 3.137257493456256819e-08
2.416401000000000000e+06 8.100000000000000000e+01 2.979661088251754647e-08
2.416401000000000000e+06 8.200000000000000000e+01 2.830416185647228067e-08
2.416401000000000000e+06 8.300000000000000000e+01 2.689016811535970857e-08
2.416401000000000000e+06 8.400000000000000000e+01 2.554993306031462773e-08
2.416401000000000000e+06 8.500000000000000000e+01 2.427908647243737717e-08
2.416401000000000000e+06 8.600000000000000000e+01 2.307356350656398935e-08
2.416401000000000000e+06 8.700000000000000000e+01 2.192958112702912473e-08
2.416401000000000000e+06 8.800000000000000000e+01 2.084359340097717227e-08
2.416401000000000000e+06 8.900000000000000000e+01 1.981231379772862467e-08
2.416401000000000000e+06 9.000000000000000000e+01 1.883266043624775414e-08
2.416401000000000000e+06 9.100000000000000000e+01 1.790176251264921200e-08
2.416401000000000000e+06 9.200000000000000000e+01 1.701693394368174044e-08
2.416401000000000000e+06 9.300000000000000000e+01 1.617565206859903810e-08
2.416401000000000000e+06 9.400000000000000000e+01 1.537556666430444741e-08
2.416401000000000000e+06 9.500000000000000000e+01 1.461445779354220233e-08
2.416401000000000000e+06 9.600000000000000000e+01 1.389026804240423292e-08
2.416401000000000000e+06 9.700000000000000000e+01 1.320105250935166270e-08
2.416401000000000000e+06 9.800000000000000000e+01 1.254497834604544939e-08
2.416401000000000000e+06 9.900000000000000000e+01 1.192033606195689637e-08
2.416401000000000000e+06 1.000000000000000000e+02 1.132551906128852854e-08
2.416401000000000000e+06 1.010000000000000000e+02 1.075900290802174928e-08
2.416401000000000000e+06 1.020000000000000000e+02 1.021936749657507694e-08
2.416401000000000000e+06 1.030000000000000000e+02 9.705263166600400078e-09
2.416401000000000000e+06 1.040000000000000000e+02 9.215425897096657497e-09
2.416401000000000000e+06 1.050000000000000000e+02 8.748661378213178419e-09
2.416401000000000000e+06 1.060000000000000000e+02 8.303841186569900650e-09
2.416401000000000000e+06 1.070000000000000000e+02 7.879904735875663067e-09
2.416401000000000000e+06 1.080000000000000000e+02 7.475842908071188149e-09
2.416401000000000000e+06 1.090000000000000000e+02 7.090705682318864776e-09
2.416401000000000000e+06 1.100000000000000000e+02 6.723603330668290768e-09
2.416401000000000000e+06 1.110000000000000000e+02 6.373677948502083884e-09
2.416401000000000000e+06 1.120000000000000000e+02 6.040128287123918176e-09
2.416401000000000000e+06 1.130000000000000000e+02 5.722190580082640063e-09
2.416401000000000000e+06 1.140000000000000000e+02 5.419148656051515047e-09
2.416401000000000000e+06 1.150000000000000000e+02 5.130316637000479778e-09
2.416401000000000000e+06 1.160000000000000000e+02 4.855045978447688441e-09
2.416401000000000000e+06 1.170000000000000000e+02 4.592721377313065269e-09
2.416401000000000000e+06 1.180000000000000000e+02 4.342759496795312728e-09
2.416401000000000000e+06 1.190000000000000000e+02 4.104604859783089059e-09
2.416401000000000000e+06 1.200000000000000000e+02 3.877731273932965135e-09
2.416401000000000000e+06 1.210000000000000000e+02 3.661637118170574451e-09
2.416401000000000000e+06 1.220000000000000000e+02 3.455846648818207452e-09
2.416401000000000000e+06 1.230000000000000000e+02 3.259905837990714023e-09
2.416401000000000000e+06 1.240000000000000000e+02 3.073384101388571193e-09
2.416401000000000000e+06 1.250000000000000000e+02 2.895869627645004032e-09
2.416401000000000000e+06 1.260000000000000000e+02 2.726971035205290411e-09
2.416401000000000000e+06 1.270000000000000000e+02 2.566315305534363595e-09
2.416401000000000000e+06 1.280000000000000000e+02 2.413545777124763642e-09
2.416401000000000000e+06 1.290000000000000000e+02 2.268323632519512860e-09
2.416401000000000000e+06 1.300000000000000000e+02 2.130323886619531936e-09
2.416401000000000000e+06 1.310000000000000000e+02 1.999237797323836974e-09
2.416401000000000000e+06 1.320000000000000000e+02 1.874768455856112881e-09
2.416401000000000000e+06 1.330000000000000000e+02 1.756633135503739726e-09
2.416401000000000000e+06 1.340000000000000000e+02 1.644562195456000800e-09
2.416401000000000000e+06 1.350000000000000000e+02 1.538296679895251688e-09
2.416401000000000000e+06 1.360000000000000000e+02 1.437587838858074155e-09
2.416401000000000000e+06 1.370000000000000000e+02 1.342199648867871468e-09
2.416401000000000000e+06 1.380000000000000000e+02 1.251903850546004940e-09
2.416401000000000000e+06 1.390000000000000000e+02 1.166482892778495065e-09
2.416401000000000000e+06 1.400000000000000000e+02 1.085727646953911332e-09
2.416401000000000000e+06 1.410000000000000000e+02 1.009437306543113156e-09
2.416401000000000000e+06 1.420000000000000000e+02 9.374188645171906672e-10
2.416401000000000000e+06 1.430000000000000000e+02 8.694877428453739486e-10
2.416401000000000000e+06 1.440000000000000000e+02 8.054653297543917656e-10
2.416401000000000000e+06 1.450000000000000000e+02 7.451807681702862278e-10
2.416401000000000000e+06 1.460000000000000000e+02 6.884689359577851038e-10
2.416401000000000000e+06 1.470000000000000000e+02 6.351714070632657009e-10
2.416401000000000000e+06 1.480000000000000000e+02 5.851352261911806508e-10
2.416401000000000000e+06 1.490000000000000000e+02 5.382124727655890291e-10
2.416401000000000000e+06 1.500000000000000000e+02 4.942614314817709913e-10
2.416401000000000000e+06 1.510000000000000000e+02 4.531441641954985009e-10
2.416401000000000000e+06 1.520000000000000000e+02 4.147280024595823713e-10
