1.00000000e+07 	2.80000000e+01 	8.50830947e-01 	8.36243856e-01 	8.29533119e-01 	8.17643955e-01 	7.80696895e-01 	7.77471496e-01 	7.74748004e-01 	7.59901413e-01 	7.46094261e-01 	7.35022957e-01 	6.98143731e-01 	6.97357034e-01 	6.54888968e-01 	6.29948070e-01 	6.04620663e-01 	1.23873456e-01 	1.23386025e-01 	1.23386025e-01 	1.23210860e-01 	8.79515540e-02 	8.79509456e-02 	
1.00000000e+07 	3.00000000e+01 	8.59569775e-01 	8.45661602e-01 	8.39253263e-01 	8.27884617e-01 	7.92432558e-01 	7.89328965e-01 	7.86707245e-01 	7.72398111e-01 	7.59064619e-01 	7.48354987e-01 	7.12564730e-01 	7.11799328e-01 	6.70361278e-01 	6.45915883e-01 	6.21008657e-01 	1.31594903e-01 	1.31081694e-01 	1.31081694e-01 	1.30897255e-01 	9.36757241e-02 	9.36750799e-02 	
1.00000000e+07 	3.20000000e+01 	8.67397529e-01 	8.54114368e-01 	8.47985370e-01 	8.37099005e-01 	8.03043386e-01 	8.00054386e-01 	7.97528512e-01 	7.83727198e-01 	7.70843725e-01 	7.60479456e-01 	7.25740038e-01 	7.24995380e-01 	6.84572771e-01 	6.60627520e-01 	6.36154440e-01 	1.39189804e-01 	1.38651747e-01 	1.38651747e-01 	1.38458370e-01 	9.93341618e-02 	9.93334829e-02 	
1.00000000e+07 	3.40000000e+01 	8.74449570e-01 	8.61743280e-01 	8.55872896e-01 	8.45434227e-01 	8.12684268e-01 	8.09803088e-01 	8.07367483e-01 	7.94045800e-01 	7.81589428e-01 	7.71554381e-01 	7.37825819e-01 	7.37101275e-01 	6.97673341e-01 	6.74227586e-01 	6.50196202e-01 	1.46661314e-01 	1.46099306e-01 	1.46099306e-01 	1.45897312e-01 	1.04928011e-01 	1.04927298e-01 	
1.00000000e+07 	3.60000000e+01 	8.80835661e-01 	8.68663159e-01 	8.63032729e-01 	8.53010460e-01 	8.21482742e-01 	8.18703062e-01 	8.16352510e-01 	8.03483873e-01 	7.91432662e-01 	7.81711137e-01 	7.48952917e-01 	7.48247816e-01 	7.09789737e-01 	6.86839011e-01 	6.63252072e-01 	1.54012483e-01 	1.53427387e-01 	1.53427387e-01 	1.53217085e-01 	1.10458390e-01 	1.10457644e-01 	
1.00000000e+07 	3.80000000e+01 	8.86645766e-01 	8.74968390e-01 	8.69561090e-01 	8.59926866e-01 	8.29544817e-01 	8.26860761e-01 	8.24590395e-01 	8.12149868e-01 	8.00482983e-01 	7.91059889e-01 	7.59231835e-01 	7.58545486e-01 	7.21029910e-01 	6.98567017e-01 	6.75423675e-01 	1.61246260e-01 	1.60638905e-01 	1.60638905e-01 	1.60420593e-01 	1.15926388e-01 	1.15925611e-01 	
1.00000000e+07 	4.00000000e+01 	8.91954327e-01 	8.80737295e-01 	8.75537918e-01 	8.66266011e-01 	8.36959352e-01 	8.34365463e-01 	8.32170762e-01 	8.20135028e-01 	8.08832795e-01 	7.99693734e-01 	7.68756572e-01 	7.68088281e-01 	7.31486407e-01 	7.09502223e-01 	6.86798945e-01 	1.68365495e-01 	1.67736678e-01 	1.67736678e-01 	1.67510642e-01 	1.21333073e-01 	1.21332264e-01 	
1.00000000e+07 	4.50000000e+01 	9.02718072e-01 	8.92469538e-01 	8.87709727e-01 	8.79207055e-01 	8.52209637e-01 	8.49811268e-01 	8.47780877e-01 	8.36628031e-01 	8.26126973e-01 	8.17616074e-01 	7.88675517e-01 	7.88048152e-01 	7.53546046e-01 	7.32689414e-01 	7.11045275e-01 	1.85477354e-01 	1.84799552e-01 	1.84799552e-01 	1.84555880e-01 	1.34477829e-01 	1.34476946e-01 	
1.00000000e+07 	5.00000000e+01 	9.11621873e-01 	9.02198549e-01 	8.97814757e-01 	8.89972414e-01 	8.64975833e-01 	8.62748220e-01 	8.60861501e-01 	8.50483390e-01 	8.40689548e-01 	8.32736087e-01 	8.05586318e-01 	8.04995990e-01 	7.72414904e-01 	7.52609614e-01 	7.31969186e-01 	2.01942684e-01 	2.01220144e-01 	2.01220144e-01 	2.00960362e-01 	1.47265987e-01 	1.47265035e-01 	
1.00000000e+07 	5.50000000e+01 	9.19108202e-01 	9.10395733e-01 	9.06336925e-01 	8.99066953e-01 	8.75818238e-01 	8.73740780e-01 	8.71980524e-01 	8.62286378e-01 	8.53119975e-01 	8.45663247e-01 	8.20123351e-01 	8.19566562e-01 	7.88740606e-01 	7.69910622e-01 	7.50213320e-01 	2.17798113e-01 	2.17034708e-01 	2.17034708e-01 	2.16760206e-01 	1.59712053e-01 	1.59711036e-01 	
1.00000000e+07 	6.00000000e+01 	9.25489621e-01 	9.17395442e-01 	9.13620093e-01 	9.06850590e-01 	8.85140308e-01 	8.83195754e-01 	8.81547527e-01 	8.72460800e-01 	8.63853946e-01 	8.56841850e-01 	8.32753710e-01 	8.32227351e-01 	8.03005730e-01 	7.85078556e-01 	7.66263459e-01 	2.33077499e-01 	2.32276765e-01 	2.32276765e-01 	2.31988813e-01 	1.71829743e-01 	1.71828665e-01 	
1.00000000e+07 	6.50000000e+01 	9.30993187e-01 	9.23441411e-01 	9.19915326e-01 	9.13586855e-01 	8.93240027e-01 	8.91413829e-01 	8.89865439e-01 	8.81321198e-01 	8.73215873e-01 	8.66603574e-01 	8.43829145e-01 	8.43330467e-01 	8.15577496e-01 	7.98485619e-01 	7.80493942e-01 	2.47812189e-01 	2.46977359e-01 	2.46977359e-01 	2.46677119e-01 	1.83632036e-01 	1.83630901e-01 	
1.00000000e+07 	7.00000000e+01 	9.35787813e-01 	9.28715504e-01 	9.25410221e-01 	9.19473138e-01 	9.00342297e-01 	8.98622095e-01 	8.97163173e-01 	8.89105987e-01 	8.81452350e-01 	8.75201118e-01 	8.53619715e-01 	8.53146289e-01 	8.26740452e-01 	8.10421799e-01 	7.93198077e-01 	2.62031251e-01 	2.61165286e-01 	2.61165286e-01 	2.60853821e-01 	1.95131223e-01 	1.95130034e-01 	
1.00000000e+07 	7.50000000e+01 	9.40001745e-01 	9.33356170e-01 	9.30247761e-01 	9.24660217e-01 	9.06620065e-01 	9.04995284e-01 	9.03616950e-01 	8.95999200e-01 	8.88754209e-01 	8.82830431e-01 	8.62336269e-01 	8.61885947e-01 	8.36718591e-01 	8.21116485e-01 	8.04609061e-01 	2.75761684e-01 	2.74867297e-01 	2.74867297e-01 	2.74545582e-01 	2.06338953e-01 	2.06337713e-01 	
1.00000000e+07 	8.00000000e+01 	9.43734101e-01 	9.37470662e-01 	9.34538832e-01 	9.29265243e-01 	9.12208510e-01 	9.10670045e-01 	9.09364643e-01 	9.02145172e-01 	8.95271452e-01 	8.89645822e-01 	8.70145868e-01 	8.69716747e-01 	8.45690706e-01 	8.30753582e-01 	8.14914705e-01 	2.89028597e-01 	2.88108280e-01 	2.88108280e-01 	2.87777211e-01 	2.17266275e-01 	2.17264987e-01 	
1.00000000e+07 	9.00000000e+01 	9.49707605e-01 	9.44066967e-01 	9.41423701e-01 	9.36664398e-01 	9.21229059e-01 	9.19833684e-01 	9.18649287e-01 	9.12092248e-01 	9.05838583e-01 	9.00712705e-01 	8.82891466e-01 	8.82498355e-01 	8.60424856e-01 	8.46638916e-01 	8.31968526e-01 	3.13845522e-01 	3.12882130e-01 	3.12882130e-01 	3.12535512e-01 	2.38061166e-01 	2.38059795e-01 	
1.00000000e+07 	1.00000000e+02 	9.54594667e-01 	9.49470944e-01 	9.47067698e-01 	9.42736991e-01 	9.28659995e-01 	9.27385027e-01 	9.26302519e-01 	9.20304401e-01 	9.14575654e-01 	9.09874110e-01 	8.93486787e-01 	8.93124584e-01 	8.72736841e-01 	8.59954407e-01 	8.46310544e-01 	3.37108739e-01 	3.36109723e-01 	3.36109723e-01 	3.35750236e-01 	2.57872131e-01 	2.57870684e-01 	
1.00000000e+07 	1.10000000e+02 	9.58665961e-01 	9.53977918e-01 	9.51777329e-01 	9.47809073e-01 	9.34885771e-01 	9.33713443e-01 	9.32717841e-01 	9.27197233e-01 	9.21918193e-01 	9.17581082e-01 	9.02431397e-01 	9.02095978e-01 	8.83176264e-01 	8.71274750e-01 	8.58537842e-01 	3.58961083e-01 	3.57932782e-01 	3.57932782e-01 	3.57562708e-01 	2.76767821e-01 	2.76766308e-01 	
1.00000000e+07 	1.20000000e+02 	9.62109291e-01 	9.57793288e-01 	9.55766009e-01 	9.52108128e-01 	9.40176339e-01 	9.39092492e-01 	9.38171840e-01 	9.33063645e-01 	9.28173913e-01 	9.24152947e-01 	9.10081431e-01 	9.09769424e-01 	8.92138261e-01 	8.81015217e-01 	8.69084166e-01 	3.79528146e-01 	3.78475974e-01 	3.78475974e-01 	3.78097261e-01 	2.94810555e-01 	2.94808983e-01 	
1.00000000e+07 	1.40000000e+02 	9.67218815e-01 	9.63463163e-01 	9.61697519e-01 	9.58509159e-01 	9.48085868e-01 	9.47137287e-01 	9.46331303e-01 	9.41855462e-01 	9.37564874e-01 	9.34032069e-01 	9.21636555e-01 	9.21361139e-01 	9.05757312e-01 	8.95872415e-01 	8.85234307e-01 	4.16161467e-01 	4.15078784e-01 	4.15078784e-01 	4.14689001e-01 	3.27814491e-01 	3.27812832e-01 	
1.00000000e+07 	1.60000000e+02 	9.71157971e-01 	9.67839082e-01 	9.66277716e-01 	9.63456513e-01 	9.54217883e-01 	9.53375914e-01 	9.52660357e-01 	9.48684033e-01 	9.44868057e-01 	9.41722916e-01 	9.30665179e-01 	9.30419089e-01 	9.16448430e-01 	9.07569252e-01 	8.97988430e-01 	4.48997089e-01 	4.47896655e-01 	4.47896655e-01 	4.47500403e-01 	3.58116132e-01 	3.58114403e-01 	
1.00000000e+07 	1.80000000e+02 	9.74286013e-01 	9.71316872e-01 	9.69919302e-01 	9.67392846e-01 	9.59108379e-01 	9.58352519e-01 	9.57710031e-01 	9.54137863e-01 	9.50706728e-01 	9.47876545e-01 	9.37910031e-01 	9.37687940e-01 	9.25059131e-01 	9.17011695e-01 	9.08309906e-01 	4.78597483e-01 	4.77488817e-01 	4.77488817e-01 	4.77089530e-01 	3.86034294e-01 	3.86032514e-01 	
1.00000000e+07 	2.00000000e+02 	9.76829061e-01 	9.74146144e-01 	9.72882759e-01 	9.70597993e-01 	9.63097980e-01 	9.62413071e-01 	9.61830810e-01 	9.58592115e-01 	9.55479069e-01 	9.52909619e-01 	9.43849365e-01 	9.43647256e-01 	9.32139361e-01 	9.24790401e-01 	9.16829977e-01 	5.05418304e-01 	5.04308540e-01 	5.04308540e-01 	5.03908794e-01 	4.11839082e-01 	4.11837264e-01 	
1.00000000e+07 	2.20000000e+02 	9.78936473e-01 	9.76492017e-01 	9.75340519e-01 	9.73257433e-01 	9.66413404e-01 	9.65787933e-01 	9.65256140e-01 	9.62297121e-01 	9.59451230e-01 	9.57101042e-01 	9.48804898e-01 	9.48619673e-01 	9.38061406e-01 	9.31306765e-01 	9.23979393e-01 	5.29832819e-01 	5.28727319e-01 	5.28727319e-01 	5.28329050e-01 	4.35760936e-01 	4.35759091e-01 	
1.00000000e+07 	2.40000000e+02 	9.80710841e-01 	9.78468043e-01 	9.77411230e-01 	9.75498923e-01 	9.69211340e-01 	9.68636364e-01 	9.68147455e-01 	9.65426250e-01 	9.62807791e-01 	9.60644461e-01 	9.53000928e-01 	9.52830148e-01 	9.43086175e-01 	9.36843009e-01 	9.30062068e-01 	5.52149885e-01 	5.51052674e-01 	5.51052674e-01 	5.50657337e-01 	4.57997725e-01 	4.57995863e-01 	
1.00000000e+07 	2.60000000e+02 	9.82224941e-01 	9.80154856e-01 	9.79179182e-01 	9.77413301e-01 	9.71603516e-01 	9.71071951e-01 	9.70619918e-01 	9.68103329e-01 	9.65680746e-01 	9.63678492e-01 	9.56598554e-01 	9.56440268e-01 	9.47401891e-01 	9.41603292e-01 	9.35298499e-01 	5.72627368e-01 	5.71541461e-01 	5.71541461e-01 	5.71150149e-01 	4.78720358e-01 	4.78718486e-01 	
1.00000000e+07 	2.80000000e+02 	9.83531825e-01 	9.81611280e-01 	9.80705895e-01 	9.79066913e-01 	9.73671725e-01 	9.73177869e-01 	9.72757873e-01 	9.70419140e-01 	9.68166959e-01 	9.66304938e-01 	9.59716440e-01 	9.59569062e-01 	9.51147719e-01 	9.45738913e-01 	9.39852509e-01 	5.91482332e-01 	5.90409969e-01 	5.90409969e-01 	5.90023493e-01 	4.98077262e-01 	4.98075387e-01 	
1.00000000e+07 	3.00000000e+02 	9.84671068e-01 	9.82881231e-01 	9.82037309e-01 	9.80509334e-01 	9.75477207e-01 	9.75016402e-01 	9.74624491e-01 	9.72441736e-01 	9.70339105e-01 	9.68600236e-01 	9.62443904e-01 	9.62306128e-01 	9.54428745e-01 	9.49364353e-01 	9.43848326e-01 	6.08898852e-01 	6.07841676e-01 	6.07841676e-01 	6.07460634e-01 	5.16197990e-01 	5.16196117e-01 	
1.00000000e+07 	3.20000000e+02 	9.85672792e-01 	9.83998153e-01 	9.83208419e-01 	9.81778346e-01 	9.77066717e-01 	9.76635112e-01 	9.76268014e-01 	9.74223129e-01 	9.72252767e-01 	9.70622883e-01 	9.64849444e-01 	9.64720184e-01 	9.57325788e-01 	9.52567814e-01 	9.47381845e-01 	6.25034093e-01 	6.23993285e-01 	6.23993285e-01 	6.23618106e-01 	5.33196152e-01 	5.33194284e-01 	
1.00000000e+07 	3.40000000e+02 	9.86560324e-01 	9.84987958e-01 	9.84246349e-01 	9.82903248e-01 	9.78476562e-01 	9.78070936e-01 	9.77725918e-01 	9.75803745e-01 	9.73951177e-01 	9.72418397e-01 	9.66986466e-01 	9.66864808e-01 	9.59902014e-01 	9.55418337e-01 	9.50528254e-01 	6.40023078e-01 	6.38999463e-01 	6.38999463e-01 	6.38630448e-01 	5.49171809e-01 	5.49169950e-01 	
1.00000000e+07 	3.60000000e+02 	9.87352007e-01 	9.85871035e-01 	9.85172442e-01 	9.83907101e-01 	9.79735363e-01 	9.79352995e-01 	9.79027745e-01 	9.77215476e-01 	9.75468456e-01 	9.74022724e-01 	9.68897214e-01 	9.68782382e-01 	9.62207495e-01 	9.57970727e-01 	9.53347330e-01 	6.53982477e-01 	6.52976599e-01 	6.52976599e-01 	6.52613948e-01 	5.64213449e-01 	5.64211602e-01 	
1.00000000e+07 	3.80000000e+02 	9.88062466e-01 	9.86663641e-01 	9.86003723e-01 	9.84808310e-01 	9.80865983e-01 	9.80504554e-01 	9.80197104e-01 	9.78483817e-01 	9.76831897e-01 	9.75464628e-01 	9.70615537e-01 	9.70506866e-01 	9.64282430e-01 	9.60269038e-01 	9.55887184e-01 	6.67013638e-01 	6.66025823e-01 	6.66025823e-01 	6.65669656e-01 	5.78399623e-01 	5.78397790e-01 	
1.00000000e+07 	4.00000000e+02 	9.88703500e-01 	9.87378901e-01 	9.86753937e-01 	9.85621734e-01 	9.81886903e-01 	9.81544422e-01 	9.81253081e-01 	9.79629390e-01 	9.78063586e-01 	9.76767391e-01 	9.72168873e-01 	9.72065790e-01 	9.66159462e-01 	9.62349081e-01 	9.58186973e-01 	6.79205030e-01 	6.78235434e-01 	6.78235434e-01 	6.77885810e-01 	5.91800306e-01 	5.91798490e-01 	
1.00000000e+07 	4.20000000e+02 	9.89284733e-01 	9.88027523e-01 	9.87434298e-01 	9.86359506e-01 	9.82813224e-01 	9.82487968e-01 	9.82211272e-01 	9.80669054e-01 	9.79181585e-01 	9.77950062e-01 	9.73579696e-01 	9.73481704e-01 	9.67865367e-01 	9.64240260e-01 	9.60278885e-01 	6.90634233e-01 	6.89682881e-01 	6.89682881e-01 	6.89339810e-01 	6.04478048e-01 	6.04476249e-01 	
1.00000000e+07 	4.40000000e+02 	9.89814094e-01 	9.88618330e-01 	9.88054052e-01 	9.87031625e-01 	9.83657404e-01 	9.83347874e-01 	9.83084547e-01 	9.81616725e-01 	9.80200809e-01 	9.79028375e-01 	9.74866587e-01 	9.74773252e-01 	9.69422316e-01 	9.65966943e-01 	9.62189619e-01 	7.01369572e-01 	7.00436382e-01 	7.00436382e-01 	7.00099838e-01 	6.16488932e-01 	6.16487152e-01 	
1.00000000e+07 	4.60000000e+02 	9.90298172e-01 	9.89158659e-01 	9.88620883e-01 	9.87646409e-01 	9.84429812e-01 	9.84134693e-01 	9.83883620e-01 	9.82483991e-01 	9.81133679e-01 	9.80015437e-01 	9.76045043e-01 	9.75955983e-01 	9.70848822e-01 	9.67549494e-01 	9.63941507e-01 	7.11471457e-01 	7.10556269e-01 	7.10556269e-01 	7.10226196e-01 	6.27883394e-01 	6.27881633e-01 	
1.00000000e+07 	4.80000000e+02 	9.90742491e-01 	9.89654657e-01 	9.89141234e-01 	9.88210829e-01 	9.85139147e-01 	9.84857281e-01 	9.84617477e-01 	9.83280575e-01 	9.81990627e-01 	9.80922258e-01 	9.77128088e-01 	9.77042965e-01 	9.72160461e-01 	9.69005061e-01 	9.65553369e-01 	7.20993501e-01 	7.20096092e-01 	7.20096092e-01 	7.19772412e-01 	6.38706920e-01 	6.38705180e-01 	
1.00000000e+07 	5.00000000e+02 	9.91151711e-01 	9.90111517e-01 	9.89620546e-01 	9.88730776e-01 	9.85792761e-01 	9.85523123e-01 	9.85293717e-01 	9.84014702e-01 	9.82780471e-01 	9.81758146e-01 	9.78126747e-01 	9.78045263e-01 	9.73370435e-01 	9.70348184e-01 	9.67041176e-01 	7.29983450e-01 	7.29103551e-01 	7.29103551e-01 	7.28786170e-01 	6.49000639e-01 	6.48998920e-01 	
1.00000000e+07 	5.20000000e+02 	9.91529796e-01 	9.90533652e-01 	9.90063445e-01 	9.89211257e-01 	9.86396909e-01 	9.86138587e-01 	9.85918805e-01 	9.84693369e-01 	9.83510721e-01 	9.82531033e-01 	9.79050416e-01 	9.78972304e-01 	9.74490002e-01 	9.71591275e-01 	9.68418569e-01 	7.38483969e-01 	7.37621276e-01 	7.37621276e-01 	7.37310084e-01 	6.58801834e-01 	6.58800137e-01 	
1.00000000e+07 	5.40000000e+02 	9.91880133e-01 	9.90924839e-01 	9.90473888e-01 	9.89656558e-01 	9.86956947e-01 	9.86709127e-01 	9.86498276e-01 	9.85322571e-01 	9.84187810e-01 	9.83247710e-01 	9.79907151e-01 	9.79832171e-01 	9.75528825e-01 	9.72744989e-01 	9.69697267e-01 	7.46533297e-01 	7.45687479e-01 	7.45687479e-01 	7.45382359e-01 	6.68144383e-01 	6.68142708e-01 	
1.00000000e+07 	5.60000000e+02 	9.92205641e-01 	9.91288327e-01 	9.90855282e-01 	9.90070368e-01 	9.87477487e-01 	9.87239439e-01 	9.87036898e-01 	9.85907471e-01 	9.84817279e-01 	9.83914033e-01 	9.80703897e-01 	9.80631834e-01 	9.76495242e-01 	9.73818528e-01 	9.70887394e-01 	7.54165808e-01 	7.53336516e-01 	7.53336516e-01 	7.53037343e-01 	6.77059140e-01 	6.77057486e-01 	
1.00000000e+07 	5.80000000e+02 	9.92508840e-01 	9.91626926e-01 	9.91210573e-01 	9.90455880e-01 	9.87962523e-01 	9.87733588e-01 	9.87538798e-01 	9.86452539e-01 	9.85403930e-01 	9.84535072e-01 	9.81446674e-01 	9.81377336e-01 	9.77396486e-01 	9.74819874e-01 	9.71997742e-01 	7.61412489e-01 	7.60599361e-01 	7.60599361e-01 	7.60306006e-01 	6.85574263e-01 	6.85572631e-01 	
1.00000000e+07 	6.00000000e+02 	9.92791925e-01 	9.91943083e-01 	9.91542325e-01 	9.90815870e-01 	9.88415529e-01 	9.88195113e-01 	9.88007569e-01 	9.86961668e-01 	9.85951941e-01 	9.85115241e-01 	9.82140726e-01 	9.82073937e-01 	9.78238860e-01 	9.75755991e-01 	9.73035979e-01 	7.68301344e-01 	7.67504012e-01 	7.67504012e-01 	7.67216343e-01 	6.93715505e-01 	6.93713896e-01 	
1.00000000e+07 	6.20000000e+02 	9.93056811e-01 	9.92238933e-01 	9.91852776e-01 	9.91152763e-01 	9.88839540e-01 	9.88627105e-01 	9.88446349e-01 	9.87438259e-01 	9.86464965e-01 	9.85658403e-01 	9.82790642e-01 	9.82726243e-01 	9.79027884e-01 	9.76632978e-01 	9.74008826e-01 	7.74857748e-01 	7.74075838e-01 	7.74075838e-01 	7.73793721e-01 	7.01506466e-01 	7.01504879e-01 	
1.00000000e+07 	6.40000000e+02 	9.93305180e-01 	9.92516349e-01 	9.92143892e-01 	9.91468689e-01 	9.89237225e-01 	9.89032280e-01 	9.88857895e-01 	9.87885300e-01 	9.86946212e-01 	9.86167949e-01 	9.83400453e-01 	9.83338299e-01 	9.79768411e-01 	9.77456199e-01 	9.74922200e-01 	7.81104745e-01 	7.80337884e-01 	7.80337884e-01 	7.80061185e-01 	7.08968811e-01 	7.08967246e-01 	
1.00000000e+07 	6.60000000e+02 	9.93538512e-01 	9.92776983e-01 	9.92417404e-01 	9.91765523e-01 	9.89610931e-01 	9.89413031e-01 	9.89244638e-01 	9.88305424e-01 	9.87398511e-01 	9.86646868e-01 	9.83973717e-01 	9.83913677e-01 	9.80464727e-01 	9.78230391e-01 	9.75781324e-01 	7.87063311e-01 	7.86311126e-01 	7.86311126e-01 	7.86039713e-01 	7.16122466e-01 	7.16120923e-01 	
1.00000000e+07 	6.80000000e+02 	9.93758116e-01 	9.93022296e-01 	9.92674843e-01 	9.92044926e-01 	9.89962740e-01 	9.89771475e-01 	9.89608727e-01 	9.88700964e-01 	9.87824366e-01 	9.87097810e-01 	9.84513585e-01 	9.84455536e-01 	9.81120627e-01 	9.78959755e-01 	9.76590832e-01 	7.92752581e-01 	7.92014704e-01 	7.92014704e-01 	7.91748443e-01 	7.22985787e-01 	7.22984266e-01 	
1.00000000e+07 	7.00000000e+02 	9.93965156e-01 	9.93253584e-01 	9.92917569e-01 	9.92308371e-01 	9.90294498e-01 	9.90109495e-01 	9.89952073e-01 	9.89073989e-01 	9.88226004e-01 	9.87523127e-01 	9.85022856e-01 	9.84966689e-01 	9.81739487e-01 	9.79648025e-01 	9.77354847e-01 	7.98190045e-01 	7.97466112e-01 	7.97466112e-01 	7.97204874e-01 	7.29575716e-01 	7.29574217e-01 	
1.00000000e+07 	7.20000000e+02 	9.94160666e-01 	9.93472001e-01 	9.93146793e-01 	9.92557169e-01 	9.90607850e-01 	9.90428765e-01 	9.90276377e-01 	9.89426346e-01 	9.88605407e-01 	9.87924915e-01 	9.85504028e-01 	9.85449639e-01 	9.82324318e-01 	9.80298534e-01 	9.78077050e-01 	8.03391722e-01 	8.02681375e-01 	8.02681375e-01 	8.02425031e-01 	7.35907910e-01 	7.35906432e-01 	
1.00000000e+07 	7.40000000e+02 	9.94345572e-01 	9.93678579e-01 	9.93363597e-01 	9.92792496e-01 	9.90904268e-01 	9.90730785e-01 	9.90583162e-01 	9.89759683e-01 	9.88964348e-01 	9.88305049e-01 	9.85959333e-01 	9.85906629e-01 	9.82877816e-01 	9.80914267e-01 	9.78760737e-01 	8.08372310e-01 	8.07675197e-01 	8.07675197e-01 	8.07423621e-01 	7.41996861e-01 	7.41995404e-01 	
1.00000000e+07 	7.60000000e+02 	9.94520702e-01 	9.93874244e-01 	9.93568950e-01 	9.93015401e-01 	9.91185071e-01 	9.91016897e-01 	9.90873790e-01 	9.90075482e-01 	9.89304419e-01 	9.88665213e-01 	9.86390776e-01 	9.86339670e-01 	9.83402400e-01 	9.81497902e-01 	9.79408866e-01 	8.13145318e-01 	8.12461099e-01 	8.12461099e-01 	8.12214167e-01 	7.47856005e-01 	7.47854569e-01 	
1.00000000e+07 	7.80000000e+02 	9.94686802e-01 	9.94059827e-01 	9.93763726e-01 	9.93226831e-01 	9.91451446e-01 	9.91288310e-01 	9.91149490e-01 	9.90375072e-01 	9.89627049e-01 	9.89006917e-01 	9.86800160e-01 	9.86750571e-01 	9.83900248e-01 	9.82051852e-01 	9.80024104e-01 	8.17723189e-01 	8.17051527e-01 	8.17051527e-01 	8.16809120e-01 	7.53497813e-01 	7.53496397e-01 	
1.00000000e+07 	8.00000000e+02 	9.94844543e-01 	9.94236077e-01 	9.93948709e-01 	9.93427637e-01 	9.91704460e-01 	9.91546113e-01 	9.91411367e-01 	9.90659653e-01 	9.89933529e-01 	9.89331528e-01 	9.87189112e-01 	9.87140965e-01 	9.84373325e-01 	9.82578295e-01 	9.80608858e-01 	8.22117396e-01 	8.21457964e-01 	8.21457964e-01 	8.21219964e-01 	7.58933878e-01 	7.58932482e-01 	
1.00000000e+07 	8.20000000e+02 	9.94994534e-01 	9.94403672e-01 	9.94124611e-01 	9.93618591e-01 	9.91945083e-01 	9.91791292e-01 	9.91660421e-01 	9.90930311e-01 	9.90225026e-01 	9.89640279e-01 	9.87559103e-01 	9.87512330e-01 	9.84823409e-01 	9.83079200e-01 	9.81165307e-01 	8.26338538e-01 	8.25691019e-01 	8.25691019e-01 	8.25457311e-01 	7.64174989e-01 	7.64173613e-01 	
1.00000000e+07 	8.40000000e+02 	9.95137322e-01 	9.94563225e-01 	9.94292075e-01 	9.93800389e-01 	9.92174189e-01 	9.92024737e-01 	9.91897559e-01 	9.91188029e-01 	9.90502597e-01 	9.89934289e-01 	9.87911467e-01 	9.87866003e-01 	9.85252113e-01 	9.83556356e-01 	9.81695428e-01 	8.30396421e-01 	8.29760505e-01 	8.29760505e-01 	8.29530979e-01 	7.69231202e-01 	7.69229845e-01 	
1.00000000e+07 	8.60000000e+02 	9.95273408e-01 	9.94715293e-01 	9.94451685e-01 	9.93973666e-01 	9.92392574e-01 	9.92247261e-01 	9.92123603e-01 	9.91433700e-01 	9.90767202e-01 	9.90214573e-01 	9.88247418e-01 	9.88203202e-01 	9.85660904e-01 	9.84011388e-01 	9.82201019e-01 	8.34300131e-01 	8.33675517e-01 	8.33675517e-01 	8.33450065e-01 	7.74111898e-01 	7.74110561e-01 	
1.00000000e+07 	8.80000000e+02 	9.95403247e-01 	9.94860383e-01 	9.94603974e-01 	9.94138999e-01 	9.92600964e-01 	9.92459602e-01 	9.92339305e-01 	9.91668138e-01 	9.91019716e-01 	9.90482058e-01 	9.88568058e-01 	9.88525035e-01 	9.86051117e-01 	9.84445777e-01 	9.82683719e-01 	8.38058096e-01 	8.37444493e-01 	8.37444493e-01 	8.37223010e-01 	7.78825841e-01 	7.78824523e-01 	
1.00000000e+07 	9.00000000e+02 	9.95527252e-01 	9.94998959e-01 	9.94749427e-01 	9.94296913e-01 	9.92800019e-01 	9.92662432e-01 	9.92545346e-01 	9.91892084e-01 	9.91260938e-01 	9.90737588e-01 	9.88874397e-01 	9.88832514e-01 	9.86423972e-01 	9.84860878e-01 	9.83145026e-01 	8.41678148e-01 	8.41075274e-01 	8.41075274e-01 	8.40857657e-01 	7.83381227e-01 	7.83379927e-01 	
1.00000000e+07 	9.20000000e+02 	9.95645802e-01 	9.95131443e-01 	9.94888487e-01 	9.94447890e-01 	9.92990343e-01 	9.92856367e-01 	9.92742353e-01 	9.92106218e-01 	9.91491597e-01 	9.90981934e-01 	9.89167356e-01 	9.89126563e-01 	9.86780584e-01 	9.85257926e-01 	9.83586309e-01 	8.45167574e-01 	8.44575152e-01 	8.44575152e-01 	8.44361304e-01 	7.87785726e-01 	7.87784445e-01 	
1.00000000e+07 	9.40000000e+02 	9.95759245e-01 	9.95258222e-01 	9.95021560e-01 	9.94592371e-01 	9.93172491e-01 	9.93041971e-01 	9.92930899e-01 	9.92311160e-01 	9.91712363e-01 	9.91215805e-01 	9.89447779e-01 	9.89408031e-01 	9.87121977e-01 	9.85638056e-01 	9.84008825e-01 	8.48533158e-01 	8.47950924e-01 	8.47950924e-01 	8.47740747e-01 	7.92046531e-01 	7.92045267e-01 	
