4.10000000e+05 7.12346329e-34 1.97042300e-43 2.12934064e-13 1.78199012e-13 5.82480861e-05 3.64406968e-13 5.97976041e-24 6.72751326e-14 8.11876552e-06 2.22264218e-03 1.02386489e-03 7.18109622e-04 1.00961020e-03 3.11112244e-04 3.72195167e-04 1.78223748e-04 5.03670286e-04 2.41638322e-04 1.83745687e-04 6.83064012e-05 7.65592793e-05 8.21010703e-05 1.11893080e-04 6.60070072e-05 3.36668154e-05 3.91938965e-05 8.32903653e-05 2.59003457e-05 3.05016963e-05
4.20000000e+05 6.66711974e-34 1.80963673e-43 2.06977255e-13 1.73213839e-13 5.76997977e-05 3.54212569e-13 5.64137997e-24 6.53930897e-14 8.04234002e-06 2.20802353e-03 1.01711015e-03 7.13364267e-04 1.00296193e-03 3.09069698e-04 3.69755990e-04 1.77054275e-04 5.00332733e-04 2.40044296e-04 1.82542712e-04 6.78580002e-05 7.60575626e-05 8.15632496e-05 1.11156130e-04 6.55758297e-05 3.34458503e-05 3.89369813e-05 8.27589446e-05 2.57354791e-05 3.03077079e-05
4.30000000e+05 6.25682322e-34 1.66773014e-43 2.01419219e-13 1.68562396e-13 5.71786437e-05 3.44700630e-13 5.33476250e-24 6.36370395e-14 7.96969681e-06 2.19422275e-03 1.01073287e-03 7.08883917e-04 9.96685449e-04 3.07141503e-04 3.67453464e-04 1.75950287e-04 4.97181365e-04 2.38539346e-04 1.81407157e-04 6.74347035e-05 7.55839538e-05 8.10555636e-05 1.10460385e-04 6.51688378e-05 3.32372566e-05 3.86944573e-05 8.22576040e-05 2.55799531e-05 3.01247137e-05
4.40000000e+05 5.88669634e-34 1.54197440e-43 1.96223728e-13 1.64214364e-13 5.66827413e-05 3.35809150e-13 5.05608694e-24 6.19955353e-14 7.90057347e-06 2.18118353e-03 1.00470706e-03 7.04650323e-04 9.90755147e-04 3.05319787e-04 3.65278181e-04 1.74907275e-04 4.94203359e-04 2.37117338e-04 1.80334381e-04 6.70347824e-05 7.51365172e-05 8.05759373e-05 1.09803009e-04 6.47843661e-05 3.30401825e-05 3.84653336e-05 8.17842736e-05 2.54331248e-05 2.99519570e-05
4.50000000e+05 5.55175098e-34 1.43010018e-43 1.91358651e-13 1.60142853e-13 5.62103758e-05 3.27483137e-13 4.80208178e-24 6.04584254e-14 7.83473097e-06 2.16885446e-03 9.99008991e-04 7.00646831e-04 9.85147664e-04 3.03597363e-04 3.63221554e-04 1.73921126e-04 4.91387016e-04 2.35772676e-04 1.79320147e-04 6.66566597e-05 7.47134871e-05 8.01224773e-05 1.09181412e-04 6.44208953e-05 3.28538508e-05 3.82487061e-05 8.13370642e-05 2.52944077e-05 2.97887476e-05
4.60000000e+05 5.24773460e-34 1.33021030e-43 1.86795404e-13 1.56323942e-13 5.57599828e-05 3.19673678e-13 4.56993416e-24 5.90166790e-14 7.77195123e-06 2.15718857e-03 9.93616986e-04 6.96858217e-04 9.79841644e-04 3.01967663e-04 3.61275734e-04 1.72988077e-04 4.88721639e-04 2.34500241e-04 1.78360583e-04 6.62988933e-05 7.43132488e-05 7.96934528e-05 1.08593226e-04 6.40770360e-05 3.26775506e-05 3.80437480e-05 8.09142486e-05 2.51632654e-05 2.96344540e-05
4.70000000e+05 4.97100613e-34 1.24071084e-43 1.82508492e-13 1.52736291e-13 5.53301314e-05 3.12337135e-13 4.35721596e-24 5.76622403e-14 7.71203482e-06 2.14614282e-03 9.88511180e-04 6.93270536e-04 9.74817521e-04 3.00424669e-04 3.59433530e-04 1.72104682e-04 4.86197431e-04 2.33295346e-04 1.77452140e-04 6.59601620e-05 7.39343231e-05 7.92872780e-05 1.08036284e-04 6.37515157e-05 3.25106311e-05 3.78497021e-05 8.05142442e-05 2.50392066e-05 2.94884979e-05
4.80000000e+05 4.71843530e-34 1.16025623e-43 1.78475105e-13 1.49360814e-13 5.49195109e-05 3.05434474e-13 4.16182312e-24 5.63879029e-14 7.65479901e-06 2.13567772e-03 9.83673344e-04 6.89870989e-04 9.70057341e-04 2.98962859e-04 3.57688343e-04 1.71267779e-04 4.83805399e-04 2.32153690e-04 1.76591563e-04 6.56392536e-05 7.35753528e-05 7.89024975e-05 1.07508596e-04 6.34431663e-05 3.23524947e-05 3.76658734e-05 8.01355984e-05 2.49217802e-05 2.93503484e-05
4.90000000e+05 4.48732046e-34 1.08770543e-43 1.74674790e-13 1.46180392e-13 5.45269183e-05 2.98930689e-13 3.98192578e-24 5.51872042e-14 7.60007612e-06 2.12575694e-03 9.79086721e-04 6.86647812e-04 9.65544598e-04 2.97577157e-04 3.56034105e-04 1.70474461e-04 4.81537278e-04 2.31071318e-04 1.75775859e-04 6.53350535e-05 7.32350899e-05 7.85377736e-05 1.07008332e-04 6.31509142e-05 3.22025924e-05 3.74916230e-05 7.97769758e-05 2.48105714e-05 2.92195173e-05
5.00000000e+05 4.27532116e-34 1.02208664e-43 1.71089156e-13 1.43179634e-13 5.41512474e-05 2.92794309e-13 3.81592700e-24 5.40543339e-14 7.54771196e-06 2.11634705e-03 9.74735879e-04 6.83590171e-04 9.61264093e-04 2.96262886e-04 3.54465230e-04 1.69722049e-04 4.79385457e-04 2.30044588e-04 1.75002271e-04 6.50465354e-05 7.29123854e-05 7.81918743e-05 1.06533808e-04 6.28737705e-05 3.20604182e-05 3.73263626e-05 7.94371461e-05 2.47051983e-05 2.90955550e-05
5.10000000e+05 4.08040270e-34 9.62568807e-44 1.67701630e-13 1.40344672e-13 5.37914794e-05 2.86996969e-13 3.66242849e-24 5.29840559e-14 7.49756451e-06 2.10741722e-03 9.70606587e-04 6.80688075e-04 9.57201806e-04 2.95015736e-04 3.52976565e-04 1.69008075e-04 4.77342917e-04 2.29070141e-04 1.74268256e-04 6.47727527e-05 7.26061792e-05 7.78636631e-05 1.06083470e-04 6.26108231e-05 3.19255057e-05 3.71695494e-05 7.91149749e-05 2.46053085e-05 2.89780469e-05
5.20000000e+05 3.90079008e-34 9.08438418e-44 1.64497244e-13 1.37662976e-13 5.34466746e-05 2.81513053e-13 3.52020200e-24 5.19716405e-14 7.44950278e-06 2.09893895e-03 9.66685697e-04 6.77932291e-04 9.53344788e-04 2.93831722e-04 3.51563350e-04 1.68330258e-04 4.75403172e-04 2.28144876e-04 1.73571467e-04 6.45128308e-05 7.23154923e-05 7.75520904e-05 1.05655883e-04 6.23612296e-05 3.17974240e-05 3.70206822e-05 7.88094137e-05 2.45105766e-05 2.88666098e-05
5.30000000e+05 3.73492988e-34 8.59080573e-44 1.61462447e-13 1.35123208e-13 5.31159646e-05 2.76319369e-13 3.38816539e-24 5.10128066e-14 7.40340572e-06 2.09088589e-03 9.62961045e-04 6.75314283e-04 9.49681058e-04 2.92707159e-04 3.50221180e-04 1.67686487e-04 4.73560223e-04 2.27265921e-04 1.72909730e-04 6.42659607e-05 7.20394187e-05 7.72561849e-05 1.05249718e-04 6.21242104e-05 3.16757742e-05 3.68792972e-05 7.85194927e-05 2.44207013e-05 2.87608890e-05
5.40000000e+05 3.58145832e-34 8.13963442e-44 1.58584947e-13 1.32715079e-13 5.27985460e-05 2.71394881e-13 3.26536241e-24 5.01036704e-14 7.35916135e-06 2.08323362e-03 9.59421363e-04 6.72826138e-04 9.46199515e-04 2.91638634e-04 3.48945976e-04 1.67074807e-04 4.71808514e-04 2.26430618e-04 1.72281032e-04 6.40313929e-05 7.17771193e-05 7.69750469e-05 1.04863747e-04 6.18990433e-05 3.15601872e-05 3.67449646e-05 7.82443130e-05 2.43354035e-05 2.86605562e-05
5.50000000e+05 3.43917451e-34 7.72625456e-44 1.55853572e-13 1.30429241e-13 5.24936742e-05 2.66720470e-13 3.15094577e-24 4.92407021e-14 7.31666589e-06 2.07595949e-03 9.56056197e-04 6.70460517e-04 9.42889863e-04 2.90622979e-04 3.47733951e-04 1.66493404e-04 4.70142887e-04 2.25636499e-04 1.71683506e-04 6.38084320e-05 7.15278153e-05 7.67078415e-05 1.04496827e-04 6.16850583e-05 3.14503201e-05 3.66172859e-05 7.79830410e-05 2.42544243e-05 2.85653065e-05
5.60000000e+05 3.30701800e-34 7.34664693e-44 1.53258146e-13 1.28257177e-13 5.22006585e-05 2.62278721e-13 3.04416265e-24 4.84206870e-14 7.27582302e-06 2.06904244e-03 9.52855837e-04 6.68210603e-04 9.39742536e-04 2.89657251e-04 3.46581590e-04 1.65940593e-04 4.68558553e-04 2.24881273e-04 1.71115416e-04 6.35964320e-05 7.12907836e-05 7.64537934e-05 1.04147899e-04 6.14816329e-05 3.13458547e-05 3.64958907e-05 7.77349018e-05 2.41775231e-05 2.84748568e-05
5.70000000e+05 3.18404975e-34 6.99730062e-44 1.50789387e-13 1.26191118e-13 5.19188568e-05 2.58053747e-13 2.94434246e-24 4.76406918e-14 7.23654329e-06 2.06246292e-03 9.49811248e-04 6.66070054e-04 9.36748636e-04 2.88738713e-04 3.45485621e-04 1.65414806e-04 4.67051059e-04 2.24162807e-04 1.70575149e-04 6.33947921e-05 7.10653514e-05 7.62121813e-05 1.03815975e-04 6.12881883e-05 3.12464948e-05 3.63804345e-05 7.74991748e-05 2.41044761e-05 2.83889436e-05
5.80000000e+05 3.06943601e-34 6.67513937e-44 1.48438809e-13 1.24223964e-13 5.16476720e-05 2.54031027e-13 2.85088641e-24 4.68980357e-14 7.19874344e-06 2.05620268e-03 9.46914020e-04 6.64032965e-04 9.33899878e-04 2.87864817e-04 3.44442999e-04 1.64914585e-04 4.65616254e-04 2.23479117e-04 1.70061201e-04 6.32029527e-05 7.08508920e-05 7.59823333e-05 1.03500139e-04 6.11041853e-05 3.11519647e-05 3.62705966e-05 7.72751889e-05 2.40350749e-05 2.83073216e-05
5.90000000e+05 2.96243468e-34 6.37745987e-44 1.46198642e-13 1.22349211e-13 5.13865478e-05 2.50197263e-13 2.76325852e-24 4.61902640e-14 7.16234592e-06 2.05024474e-03 9.44156310e-04 6.62093830e-04 9.31188536e-04 2.87033186e-04 3.43450884e-04 1.64438567e-04 4.64250272e-04 2.22828353e-04 1.69572172e-04 6.30203921e-05 7.06468214e-05 7.57636233e-05 1.03199533e-04 6.09291210e-05 3.10620073e-05 3.61660778e-05 7.70623182e-05 2.39691252e-05 2.82297620e-05
6.00000000e+05 2.86238358e-34 6.10187985e-44 1.44061762e-13 1.20560897e-13 5.11349654e-05 2.46540262e-13 2.68097792e-24 4.55151253e-14 7.12727844e-06 2.04457322e-03 9.41530797e-04 6.60247510e-04 9.28607400e-04 2.86241602e-04 3.42506624e-04 1.63985483e-04 4.62949502e-04 2.22208786e-04 1.69106754e-04 6.28466233e-05 7.04525942e-05 7.55554665e-05 1.02913359e-04 6.07625264e-05 3.09763826e-05 3.60665990e-05 7.68599786e-05 2.39064454e-05 2.81560513e-05
6.10000000e+05 2.76869047e-34 5.84629428e-44 1.42021623e-13 1.18853544e-13 5.08924403e-05 2.43048821e-13 2.60361228e-24 4.48705516e-14 7.09347345e-06 2.03917331e-03 9.39030641e-04 6.58489203e-04 9.26149730e-04 2.85487992e-04 3.41607742e-04 1.63554145e-04 4.61710570e-04 2.21618802e-04 1.68663724e-04 6.26811913e-05 7.02677009e-05 7.53573167e-05 1.02640870e-04 6.06039628e-05 3.08948663e-05 3.59718993e-05 7.66676242e-05 2.38468662e-05 2.80859900e-05
6.20000000e+05 2.68082443e-34 5.60883823e-44 1.40072202e-13 1.17222113e-13 5.06585199e-05 2.39712635e-13 2.53077204e-24 4.42546403e-14 7.06086784e-06 2.03403114e-03 9.36649442e-04 6.56814416e-04 9.23809223e-04 2.84770417e-04 3.40751921e-04 1.63143443e-04 4.60530321e-04 2.21056891e-04 1.68241938e-04 6.25236703e-05 7.00916649e-05 7.51686629e-05 1.02381367e-04 6.04530200e-05 3.08172487e-05 3.58817347e-05 7.64847440e-05 2.37902288e-05 2.80193912e-05
6.30000000e+05 2.59830852e-34 5.38785535e-44 1.38207952e-13 1.15661959e-13 5.04327803e-05 2.36522207e-13 2.46210548e-24 4.36656383e-14 7.02940256e-06 2.02913372e-03 9.34381209e-04 6.55218942e-04 9.21579978e-04 2.84087062e-04 3.39936991e-04 1.62752338e-04 4.59405800e-04 2.20521639e-04 1.67840327e-04 6.23736618e-05 6.99240398e-05 7.49890265e-05 1.02134195e-04 6.03093141e-05 3.07433333e-05 3.57958766e-05 7.63108600e-05 2.37363847e-05 2.79560803e-05
6.40000000e+05 2.52071336e-34 5.18187099e-44 1.36423751e-13 1.14168797e-13 5.02148247e-05 2.33468776e-13 2.39729441e-24 4.31019279e-14 6.99902229e-06 2.02446889e-03 9.32220325e-04 6.53698840e-04 9.19456461e-04 2.83436224e-04 3.39160918e-04 1.62379854e-04 4.58334237e-04 2.20011720e-04 1.67457886e-04 6.22307921e-05 6.97644073e-05 7.48179590e-05 1.01898742e-04 6.01724848e-05 3.06729360e-05 3.57141108e-05 7.61455237e-05 2.36851947e-05 2.78958932e-05
6.50000000e+05 2.44765157e-34 4.98956920e-44 1.34714870e-13 1.12738669e-13 5.00042810e-05 2.30544245e-13 2.33605044e-24 4.25620144e-14 6.96967514e-06 2.02002521e-03 9.30161520e-04 6.52250410e-04 9.17433482e-04 2.82816307e-04 3.38421794e-04 1.62025078e-04 4.57313033e-04 2.19525891e-04 1.67093675e-04 6.20947106e-05 6.96123747e-05 7.46550395e-05 1.01674433e-04 6.00421944e-05 3.06058840e-05 3.56362364e-05 7.59883144e-05 2.36365282e-05 2.78386763e-05
6.60000000e+05 2.37877305e-34 4.80977301e-44 1.33076931e-13 1.11367911e-13 4.98007998e-05 2.27741122e-13 2.27811169e-24 4.20445148e-14 6.94131244e-06 2.01579198e-03 9.28199847e-04 6.50870177e-04 9.15506166e-04 2.82225811e-04 3.37717826e-04 1.61687149e-04 4.56339748e-04 2.19062985e-04 1.66746808e-04 6.19650882e-05 6.94675735e-05 7.44998727e-05 1.01460727e-04 5.99181257e-05 3.05420151e-05 3.55620645e-05 7.58388372e-05 2.35902624e-05 2.77842850e-05
6.70000000e+05 2.31376071e-34 4.64142744e-44 1.31505878e-13 1.10053129e-13 4.96040530e-05 2.25052467e-13 2.22323993e-24 4.15481477e-14 6.91388843e-06 2.01175910e-03 9.26330654e-04 6.49554877e-04 9.13669932e-04 2.81663326e-04 3.37047330e-04 1.61365262e-04 4.55412088e-04 2.18621903e-04 1.66416455e-04 6.18416154e-05 6.93296572e-05 7.43520873e-05 1.01257116e-04 5.97999804e-05 3.04811768e-05 3.54914179e-05 7.56967206e-05 2.35462821e-05 2.77325837e-05
6.80000000e+05 2.25232691e-34 4.48358491e-44 1.29997949e-13 1.08791175e-13 4.94137321e-05 2.22471842e-13 2.17121809e-24 4.10717246e-14 6.88736011e-06 2.00791709e-03 9.24549565e-04 6.48301437e-04 9.11920469e-04 2.81127527e-04 3.36408721e-04 1.61058657e-04 4.54527896e-04 2.18201613e-04 1.66101833e-04 6.17240011e-05 6.91982998e-05 7.42113337e-05 1.01063123e-04 5.96874780e-05 3.04232257e-05 3.54241295e-05 7.55616153e-05 2.35044787e-05 2.76834446e-05
6.90000000e+05 2.19421019e-34 4.33539255e-44 1.28549650e-13 1.07579125e-13 4.92295465e-05 2.19993266e-13 2.12184803e-24 4.06141414e-14 6.86168700e-06 2.00425704e-03 9.22852460e-04 6.47106966e-04 9.10253718e-04 2.80617166e-04 3.35800507e-04 1.60766618e-04 4.53685140e-04 2.17801143e-04 1.65802207e-04 6.16119713e-05 6.90731944e-05 7.40772829e-05 1.00878298e-04 5.95803544e-05 3.03680266e-05 3.53600424e-05 7.54331924e-05 2.34647500e-05 2.76367475e-05
7.00000000e+05 2.13917252e-34 4.19608127e-44 1.27157733e-13 1.06414258e-13 4.90512228e-05 2.17611180e-13 2.07494862e-24 4.01743716e-14 6.83683096e-06 2.00077051e-03 9.21235458e-04 6.45968738e-04 9.08665856e-04 2.80131065e-04 3.35221282e-04 1.60488473e-04 4.52881904e-04 2.17419576e-04 1.65516883e-04 6.15052675e-05 6.89540519e-05 7.39496248e-05 1.00702216e-04 5.94783608e-05 3.03154523e-05 3.52990083e-05 7.53111417e-05 2.34269999e-05 2.75923790e-05
7.10000000e+05 2.08699685e-34 4.06495616e-44 1.25819171e-13 1.05294045e-13 4.88785030e-05 2.15320406e-13 2.03035398e-24 3.97514595e-14 6.81275604e-06 1.99744958e-03 9.19694896e-04 6.44884182e-04 9.07153276e-04 2.79668115e-04 3.34669720e-04 1.60223585e-04 4.52116385e-04 2.17056049e-04 1.65245206e-04 6.14036464e-05 6.88405993e-05 7.38280670e-05 1.00534479e-04 5.93812622e-05 3.02653827e-05 3.52408877e-05 7.51951710e-05 2.33911374e-05 2.75502323e-05
7.20000000e+05 2.03748490e-34 3.94138822e-44 1.24531147e-13 1.04216125e-13 4.87111438e-05 2.13116120e-13 1.98791203e-24 3.93445144e-14 6.78942832e-06 1.99428677e-03 9.18227319e-04 6.43850874e-04 9.05712574e-04 2.79227269e-04 3.34144570e-04 1.59971355e-04 4.51386877e-04 2.16709745e-04 1.64986560e-04 6.13068779e-05 6.87325794e-05 7.37123334e-05 1.00374709e-04 5.92888373e-05 3.02177046e-05 3.51855487e-05 7.50850044e-05 2.33570769e-05 2.75102065e-05
7.30000000e+05 1.99045529e-34 3.82480709e-44 1.23291029e-13 1.03178297e-13 4.85489154e-05 2.10993821e-13 1.94748308e-24 3.89527053e-14 6.76681577e-06 1.99127499e-03 9.16829464e-04 6.42866522e-04 9.04340534e-04 2.78807538e-04 3.33644649e-04 1.59731216e-04 4.50691772e-04 2.16379895e-04 1.64740360e-04 6.12147449e-05 6.86297491e-05 7.36021635e-05 1.00222549e-04 5.92008767e-05 3.01723109e-05 3.51328669e-05 7.49803812e-05 2.33247376e-05 2.74722064e-05
7.40000000e+05 1.94574186e-34 3.71469471e-44 1.22096362e-13 1.02178506e-13 4.83916005e-05 2.08949304e-13 1.90893869e-24 3.85752561e-14 6.74488812e-06 1.98840756e-03 9.15498246e-04 6.41928960e-04 9.03034120e-04 2.78407988e-04 3.33168840e-04 1.59502634e-04 4.50029547e-04 2.16065771e-04 1.64506055e-04 6.11270422e-05 6.85318784e-05 7.34973109e-05 1.00077664e-04 5.91171828e-05 3.01291005e-05 3.50827246e-05 7.48810551e-05 2.32940427e-05 2.74361418e-05
7.50000000e+05 1.90319212e-34 3.61057970e-44 1.20944848e-13 1.01214829e-13 4.82389939e-05 2.06978639e-13 1.87216054e-24 3.82114411e-14 6.72361674e-06 1.98567816e-03 9.14230747e-04 6.41036140e-04 9.01790455e-04 2.78027733e-04 3.32716087e-04 1.59285102e-04 4.49398766e-04 2.15766684e-04 1.64283125e-04 6.10435758e-05 6.84387500e-05 7.33975424e-05 9.99397332e-05 5.90375683e-05 3.00879777e-05 3.50350106e-05 7.47867930e-05 2.32649201e-05 2.74019276e-05
7.60000000e+05 1.86266597e-34 3.51203251e-44 1.19834338e-13 1.00285468e-13 4.80909011e-05 2.05078148e-13 1.83703956e-24 3.78605811e-14 6.70297454e-06 1.98308080e-03 9.13024206e-04 6.40186123e-04 9.00606820e-04 2.77665938e-04 3.32285389e-04 1.59078140e-04 4.48798064e-04 2.15481983e-04 1.64071075e-04 6.09641618e-05 6.83501582e-05 7.33026375e-05 9.98084566e-05 5.89618564e-05 3.00488521e-05 3.49896194e-05 7.46973746e-05 2.32373012e-05 2.73694832e-05
7.70000000e+05 1.82403451e-34 3.41866105e-44 1.18762819e-13 9.93887372e-14 4.79471380e-05 2.03244384e-13 1.80347500e-24 3.75220401e-14 6.68293585e-06 1.98060982e-03 9.11876006e-04 6.39377074e-04 8.99480639e-04 2.77321809e-04 3.31875799e-04 1.58881294e-04 4.48226153e-04 2.15211049e-04 1.63869439e-04 6.08886262e-05 6.82659082e-05 7.32123874e-05 9.96835482e-05 5.88898792e-05 3.00116378e-05 3.49464513e-05 7.46125907e-05 2.32111211e-05 2.73387322e-05
7.80000000e+05 1.78717896e-34 3.33010691e-44 1.17728403e-13 9.85230571e-14 4.78075303e-05 2.01474117e-13 1.77137374e-24 3.71952216e-14 6.66347636e-06 1.97825985e-03 9.10783670e-04 6.38607252e-04 8.98409468e-04 2.76994595e-04 3.31486420e-04 1.58694135e-04 4.47681811e-04 2.14953299e-04 1.63677772e-04 6.08168042e-05 6.81858153e-05 7.31265940e-05 9.95647373e-05 5.88214778e-05 2.99762535e-05 3.49054118e-05 7.45322436e-05 2.31863183e-05 2.73096022e-05
7.90000000e+05 1.75198977e-34 3.24604198e-44 1.16729317e-13 9.76869448e-14 4.76719123e-05 1.99764314e-13 1.74064958e-24 3.68795657e-14 6.64457300e-06 1.97602578e-03 9.09744846e-04 6.37875007e-04 8.97390994e-04 2.76683584e-04 3.31116399e-04 1.58516255e-04 4.47163877e-04 2.14708178e-04 1.63495656e-04 6.07485394e-05 6.81097043e-05 7.30450695e-05 9.94517674e-05 5.87565016e-05 2.99426223e-05 3.48664112e-05 7.44561454e-05 2.31628346e-05 2.72820247e-05
8.00000000e+05 1.71836572e-34 3.16616545e-44 1.15763899e-13 9.68790075e-14 4.75401272e-05 1.98112128e-13 1.71122264e-24 3.65745466e-14 6.62620389e-06 1.97390278e-03 9.08757303e-04 6.37178772e-04 8.96423017e-04 2.76388101e-04 3.30764928e-04 1.58347266e-04 4.46671252e-04 2.14475158e-04 1.63322692e-04 6.06836832e-05 6.80374091e-05 7.29676358e-05 9.93443948e-05 5.86948074e-05 2.99106709e-05 3.48293644e-05 7.43841181e-05 2.31406146e-05 2.72559345e-05
8.10000000e+05 1.68621322e-34 3.09020114e-44 1.14830582e-13 9.60979356e-14 4.74120258e-05 1.96514880e-13 1.68301880e-24 3.62796701e-14 6.60834824e-06 1.97188627e-03 9.07818924e-04 6.36517061e-04 8.95503452e-04 2.76107502e-04 3.30431242e-04 1.58186800e-04 4.46202892e-04 2.14253741e-04 1.63158500e-04 6.06220949e-05 6.79687718e-05 7.28941237e-05 9.92423882e-05 5.86362595e-05 2.98803299e-05 3.47941906e-05 7.43159924e-05 2.31196059e-05 2.72312697e-05
8.20000000e+05 1.65544561e-34 3.01789519e-44 1.13927895e-13 9.53424972e-14 4.72874663e-05 1.94970050e-13 1.65596922e-24 3.59944708e-14 6.59098630e-06 1.96997188e-03 9.06927695e-04 6.35888461e-04 8.94630317e-04 2.75841178e-04 3.30114610e-04 1.58034509e-04 4.45757803e-04 2.14043451e-04 1.63002722e-04 6.05636404e-05 6.79036426e-05 7.28243725e-05 9.91455281e-05 5.85807289e-05 2.98515333e-05 3.47608131e-05 7.42516077e-05 2.30997584e-05 2.72079717e-05
8.30000000e+05 1.62598256e-34 2.94901391e-44 1.13054451e-13 9.46115320e-14 4.71663142e-05 1.93475268e-13 1.63000988e-24 3.57185110e-14 6.57409930e-06 1.96815546e-03 9.06081705e-04 6.35291630e-04 8.93801726e-04 2.75588550e-04 3.29814341e-04 1.57890060e-04 4.45335044e-04 2.13843836e-04 1.62855015e-04 6.05081926e-05 6.78418790e-05 7.27582293e-05 9.90536056e-05 5.85280929e-05 2.98242184e-05 3.47291588e-05 7.41908112e-05 2.30810247e-05 2.71859845e-05
8.40000000e+05 1.59774949e-34 2.88334189e-44 1.12208944e-13 9.39039466e-14 4.70484412e-05 1.92028295e-13 1.60508120e-24 3.54513776e-14 6.55766937e-06 1.96643309e-03 9.05279133e-04 6.34725289e-04 8.93015889e-04 2.75349065e-04 3.29529775e-04 1.57753138e-04 4.44933716e-04 2.13654468e-04 1.62715055e-04 6.04556305e-05 6.77833454e-05 7.26955490e-05 9.89664219e-05 5.84782349e-05 2.97983256e-05 3.46991585e-05 7.41334576e-05 2.30633598e-05 2.71652550e-05
8.50000000e+05 1.57067716e-34 2.82068038e-44 1.11390141e-13 9.32187096e-14 4.69337254e-05 1.90627024e-13 1.58112765e-24 3.51926814e-14 6.54167952e-06 1.96480099e-03 9.04518249e-04 6.34188225e-04 8.92271099e-04 2.75122201e-04 3.29260284e-04 1.57623443e-04 4.44552965e-04 2.13474938e-04 1.62582531e-04 6.04058388e-05 6.77279128e-05 7.26361931e-05 9.88837881e-05 5.84310439e-05 2.97737981e-05 3.46707461e-05 7.40794088e-05 2.30467206e-05 2.71457329e-05
8.60000000e+05 1.54470114e-34 2.76084573e-44 1.10596880e-13 9.25548477e-14 4.68220506e-05 1.89269464e-13 1.55809744e-24 3.49420549e-14 6.52611354e-06 1.96325560e-03 9.03797404e-04 6.33679278e-04 8.91565732e-04 2.74907456e-04 3.29005273e-04 1.57500687e-04 4.44191980e-04 2.13304857e-04 1.62457151e-04 6.03587079e-05 6.76754585e-05 7.25800301e-05 9.88055243e-05 5.83864141e-05 2.97505818e-05 3.46438587e-05 7.40285330e-05 2.30310664e-05 2.71273698e-05
8.70000000e+05 1.51976145e-34 2.70366805e-44 1.09828062e-13 9.19114414e-14 4.67133060e-05 1.87953734e-13 1.53594222e-24 3.46991509e-14 6.51095600e-06 1.96179352e-03 9.03115028e-04 6.33197348e-04 8.90898243e-04 2.74704356e-04 3.28764173e-04 1.57384599e-04 4.43849985e-04 2.13143854e-04 1.62338632e-04 6.03141333e-05 6.76258654e-05 7.25269345e-05 9.87314589e-05 5.83442451e-05 2.97286253e-05 3.46184363e-05 7.39807049e-05 2.30163582e-05 2.71101200e-05
8.80000000e+05 1.49580219e-34 2.64899003e-44 1.09082648e-13 9.12876216e-14 4.66073862e-05 1.86678058e-13 1.51461680e-24 3.44636414e-14 6.49619220e-06 1.96041150e-03 9.02469624e-04 6.32741383e-04 8.90267156e-04 2.74512446e-04 3.28536440e-04 1.57274919e-04 4.43526242e-04 2.12991576e-04 1.62226707e-04 6.02720154e-05 6.75790222e-05 7.24767868e-05 9.86614286e-05 5.83044406e-05 2.97078795e-05 3.45944220e-05 7.39358050e-05 2.30025588e-05 2.70939398e-05
8.90000000e+05 1.47277124e-34 2.59666581e-44 1.08359655e-13 9.06825660e-14 4.65041904e-05 1.85440753e-13 1.49407892e-24 3.42352159e-14 6.48180809e-06 1.95910646e-03 9.01859765e-04 6.32310382e-04 8.89671067e-04 2.74331294e-04 3.28321560e-04 1.57171399e-04 4.43220048e-04 2.12847686e-04 1.62121122e-04 6.02322593e-05 6.75348224e-05 7.24294731e-05 9.85952775e-05 5.82669094e-05 2.96882976e-05 3.45717613e-05 7.38937194e-05 2.29896329e-05 2.70787875e-05
