7.50000000e+06 	8.00000000e+03 	9.99795812e-01 	9.99744997e-01 	9.99731367e-01 	9.99719643e-01 	9.99719039e-01 	9.99688566e-01 	9.99670815e-01 	9.99664559e-01 	9.99625028e-01 	9.99614723e-01 	9.99542169e-01 	9.99539860e-01 	9.99433249e-01 	9.99395128e-01 	9.99218086e-01 	9.92199447e-01 	9.92199217e-01 	9.92168431e-01 	9.92168431e-01 	9.84804971e-01 	
7.50000000e+06 	8.50000000e+03 	9.99822937e-01 	9.99778964e-01 	9.99767172e-01 	9.99757031e-01 	9.99756509e-01 	9.99730155e-01 	9.99714807e-01 	9.99709399e-01 	9.99675229e-01 	9.99666323e-01 	9.99603643e-01 	9.99601648e-01 	9.99509609e-01 	9.99476715e-01 	9.99324061e-01 	9.93348973e-01 	9.93348778e-01 	9.93322752e-01 	9.93322752e-01 	9.87112586e-01 	
7.50000000e+06 	9.00000000e+03 	9.99846963e-01 	9.99809052e-01 	9.99798890e-01 	9.99790151e-01 	9.99789701e-01 	9.99766997e-01 	9.99753777e-01 	9.99749119e-01 	9.99719699e-01 	9.99712033e-01 	9.99658098e-01 	9.99656383e-01 	9.99577252e-01 	9.99548989e-01 	9.99417939e-01 	9.94362520e-01 	9.94362357e-01 	9.94340504e-01 	9.94340504e-01 	9.89138042e-01 	
7.50000000e+06 	9.50000000e+03 	9.99868389e-01 	9.99835883e-01 	9.99827174e-01 	9.99819685e-01 	9.99819300e-01 	9.99799850e-01 	9.99788528e-01 	9.99784540e-01 	9.99759355e-01 	9.99752794e-01 	9.99706659e-01 	9.99705192e-01 	9.99637572e-01 	9.99613438e-01 	9.99501649e-01 	9.95260064e-01 	9.95259928e-01 	9.95241743e-01 	9.95241743e-01 	9.90920981e-01 	
7.50000000e+06 	1.00000000e+04 	9.99887609e-01 	9.99859953e-01 	9.99852546e-01 	9.99846180e-01 	9.99845852e-01 	9.99829321e-01 	9.99819703e-01 	9.99816315e-01 	9.99794929e-01 	9.99789359e-01 	9.99750221e-01 	9.99748977e-01 	9.99691680e-01 	9.99671249e-01 	9.99576732e-01 	9.96057267e-01 	9.96057155e-01 	9.96042194e-01 	9.96042194e-01 	9.92492814e-01 	
7.50000000e+06 	1.10000000e+04 	9.99919031e-01 	9.99899301e-01 	9.99894025e-01 	9.99889492e-01 	9.99889259e-01 	9.99877500e-01 	9.99870664e-01 	9.99868257e-01 	9.99853079e-01 	9.99849130e-01 	9.99821420e-01 	9.99820541e-01 	9.99780101e-01 	9.99765714e-01 	9.99699367e-01 	9.97318473e-01 	9.97318398e-01 	9.97308394e-01 	9.97308394e-01 	9.94932522e-01 	
7.50000000e+06 	1.20000000e+04 	9.99945176e-01 	9.99932037e-01 	9.99928531e-01 	9.99925522e-01 	9.99925367e-01 	9.99917573e-01 	9.99913049e-01 	9.99911457e-01 	9.99901434e-01 	9.99898830e-01 	9.99880600e-01 	9.99880023e-01 	9.99853546e-01 	9.99844159e-01 	9.99801065e-01 	9.98305874e-01 	9.98305827e-01 	9.98299558e-01 	9.98299558e-01 	9.96800784e-01 	
7.50000000e+06 	1.30000000e+04 	9.99967238e-01 	9.99959641e-01 	9.99957622e-01 	9.99955892e-01 	9.99955803e-01 	9.99951332e-01 	9.99948744e-01 	9.99947834e-01 	9.99942119e-01 	9.99940637e-01 	9.99930302e-01 	9.99929975e-01 	9.99915061e-01 	9.99909796e-01 	9.99885746e-01 	9.99052991e-01 	9.99052964e-01 	9.99049413e-01 	9.99049413e-01 	9.98190449e-01 	
7.50000000e+06 	1.40000000e+04 	9.99985894e-01 	9.99982848e-01 	9.99982040e-01 	9.99981348e-01 	9.99981313e-01 	9.99979524e-01 	9.99978489e-01 	9.99978125e-01 	9.99975837e-01 	9.99975243e-01 	9.99971094e-01 	9.99970962e-01 	9.99964944e-01 	9.99962809e-01 	9.99952993e-01 	9.99581685e-01 	9.99581673e-01 	9.99580032e-01 	9.99580032e-01 	9.99177925e-01 	
7.50000000e+06 	1.50000000e+04 	9.99997881e-01 	9.99997356e-01 	9.99997215e-01 	9.99997094e-01 	9.99997088e-01 	9.99996774e-01 	9.99996591e-01 	9.99996527e-01 	9.99996120e-01 	9.99996014e-01 	9.99995269e-01 	9.99995245e-01 	9.99994153e-01 	9.99993762e-01 	9.99991952e-01 	9.99919573e-01 	9.99919571e-01 	9.99919245e-01 	9.99919245e-01 	9.99839064e-01 	
7.50000000e+06 	1.52749490e+04 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	1.00000000e+00 	
1.00000000e+07 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	0.00000000e+00 	
1.00000000e+07 	1.00000000e+00 	1.74095755e-01 	1.44831608e-01 	1.38561041e-01 	1.33580401e-01 	1.33333343e-01 	1.21938781e-01 	1.16145086e-01 	1.14230556e-01 	1.03437919e-01 	1.00947168e-01 	8.62822926e-02 	8.58843355e-02 	7.07705451e-02 	6.65668524e-02 	5.21204506e-02 	5.01234419e-03 	5.01218753e-03 	4.99132568e-03 	4.99132568e-03 	2.46526201e-03 	
1.00000000e+07 	2.00000000e+00 	2.93999907e-01 	2.51077175e-01 	2.41592123e-01 	2.33982351e-01 	2.33603107e-01 	2.15926130e-01 	2.06795667e-01 	2.03756913e-01 	1.86421656e-01 	1.82370596e-01 	1.58122883e-01 	1.57455241e-01 	1.31708588e-01 	1.24409032e-01 	9.88456949e-02 	9.97704728e-03 	9.97673699e-03 	9.93541924e-03 	9.93541924e-03 	4.91951729e-03 	
1.00000000e+07 	3.00000000e+00 	3.82327949e-01 	3.32849109e-01 	3.21666858e-01 	3.12627839e-01 	3.12175773e-01 	2.90933896e-01 	2.79828900e-01 	2.76112468e-01 	2.54711398e-01 	2.49660385e-01 	2.19020893e-01 	2.18167214e-01 	1.84822013e-01 	1.75214348e-01 	1.41012067e-01 	1.48948059e-02 	1.48943449e-02 	1.48329684e-02 	1.48329684e-02 	7.36284007e-03 	
1.00000000e+07 	4.00000000e+00 	4.50455778e-01 	3.98003390e-01 	3.85943099e-01 	3.76136981e-01 	3.75645191e-01 	3.52388574e-01 	3.40112997e-01 	3.35986517e-01 	3.12042527e-01 	3.06345540e-01 	2.71402381e-01 	2.70419158e-01 	2.31592659e-01 	2.20250101e-01 	1.79286626e-01 	1.97663029e-02 	1.97656942e-02 	1.96846471e-02 	1.96846471e-02 	9.79530438e-03 	
1.00000000e+07 	5.00000000e+00 	5.04791208e-01 	4.51296084e-01 	4.38826159e-01 	4.28638852e-01 	4.28126800e-01 	4.03785384e-01 	3.90835893e-01 	3.86466913e-01 	3.60954896e-01 	3.54843874e-01 	3.17008235e-01 	3.15934705e-01 	2.73140686e-01 	2.60488453e-01 	2.14208664e-01 	2.45922074e-02 	2.45914539e-02 	2.44911160e-02 	2.44911160e-02 	1.22169833e-02 	
1.00000000e+07 	6.00000000e+00 	5.49245511e-01 	4.95792006e-01 	4.83190951e-01 	4.72856084e-01 	4.72335649e-01 	4.47487821e-01 	4.34181773e-01 	4.29678664e-01 	4.03242116e-01 	3.96873408e-01 	3.57123648e-01 	3.55987687e-01 	3.10330324e-01 	2.96689015e-01 	2.46219438e-01 	2.93731756e-02 	2.93722801e-02 	2.92530228e-02 	2.92530228e-02 	1.46279490e-02 	
1.00000000e+07 	7.00000000e+00 	5.86354011e-01 	5.33563875e-01 	5.21001407e-01 	5.10664003e-01 	5.10142620e-01 	4.85157263e-01 	4.71702470e-01 	4.67137024e-01 	4.40210666e-01 	4.33692004e-01 	3.92720292e-01 	3.91542068e-01 	3.43840192e-01 	3.29454877e-01 	2.75683868e-01 	3.41098506e-02 	3.41088159e-02 	3.39710025e-02 	3.39710025e-02 	1.70282736e-02 	
1.00000000e+07 	8.00000000e+00 	6.17838755e-01 	5.66068521e-01 	5.53649266e-01 	5.43400584e-01 	5.42882975e-01 	5.17999095e-01 	5.04533936e-01 	4.99954530e-01 	4.72837087e-01 	4.66243954e-01 	4.24547873e-01 	4.23342199e-01 	3.74211396e-01 	3.59271613e-01 	3.02906655e-01 	3.88028631e-02 	3.88016918e-02 	3.86456778e-02 	3.86456778e-02 	1.94180278e-02 	
1.00000000e+07 	9.00000000e+00 	6.44913978e-01 	5.94362611e-01 	5.82150915e-01 	5.72048498e-01 	5.71537674e-01 	5.46911179e-01 	5.33528699e-01 	5.28968281e-01 	5.01867438e-01 	4.95253367e-01 	4.53195053e-01 	4.51972940e-01 	4.01881248e-01 	3.86535052e-01 	3.28144425e-01 	4.34528316e-02 	4.34515262e-02 	4.32776594e-02 	4.32776594e-02 	2.17972826e-02 	
1.00000000e+07 	1.00000000e+01 	6.68462489e-01 	6.19232909e-01 	6.07267526e-01 	5.97347218e-01 	5.96845081e-01 	5.72577358e-01 	5.59340279e-01 	5.54821382e-01 	5.27882473e-01 	5.21285735e-01 	4.79131157e-01 	4.77900861e-01 	4.27207418e-01 	4.11571435e-01 	3.51615024e-01 	4.80603624e-02 	4.80589256e-02 	4.78675463e-02 	4.78675463e-02 	2.41661074e-02 	
1.00000000e+07 	1.10000000e+01 	6.89142755e-01 	6.41278326e-01 	6.29581430e-01 	6.19864833e-01 	6.19372550e-01 	5.95528487e-01 	5.82478838e-01 	5.78016833e-01 	5.51341682e-01 	5.44789740e-01 	5.02735409e-01 	5.01503169e-01 	4.50485573e-01 	4.34652322e-01 	3.73504706e-01 	5.26260504e-02 	5.26244846e-02 	5.24159259e-02 	5.24159259e-02 	2.65245715e-02 	
1.00000000e+07 	1.20000000e+01 	7.07456667e-01 	6.60963508e-01 	6.49546379e-01 	6.40045601e-01 	6.39563852e-01 	6.16183514e-01 	6.03348987e-01 	5.98954235e-01 	5.72613818e-01 	5.66126367e-01 	5.24317901e-01 	5.23088449e-01 	4.71962471e-01 	4.56005776e-01 	3.93973753e-01 	5.71504790e-02 	5.71487867e-02 	5.69233746e-02 	5.69233746e-02 	2.88727434e-02 	
1.00000000e+07 	1.30000000e+01 	7.23793950e-01 	6.78654908e-01 	6.67521611e-01 	6.58242371e-01 	6.57771500e-01 	6.34877881e-01 	6.22276099e-01 	6.17955416e-01 	5.91998559e-01 	5.85589636e-01 	5.44134894e-01 	5.42911828e-01 	4.91845835e-01 	4.75824875e-01 	4.13160937e-01 	6.16342206e-02 	6.16324042e-02 	6.13904578e-02 	6.13904578e-02 	3.12106913e-02 	
1.00000000e+07 	1.40000000e+01 	7.38462156e-01 	6.94645724e-01 	6.83795531e-01 	6.74739228e-01 	6.74279354e-01 	6.51883607e-01 	6.39525061e-01 	6.35282729e-01 	6.09742185e-01 	6.03421660e-01 	5.62400189e-01 	5.61186245e-01 	5.10311902e-01 	4.94274288e-01 	4.31187069e-01 	6.60778369e-02 	6.60758987e-02 	6.58177302e-02 	6.58177302e-02 	3.35384827e-02 	
1.00000000e+07 	1.50000000e+01 	7.51707449e-01 	7.09173544e-01 	6.98602557e-01 	6.89767666e-01 	6.89318753e-01 	6.67423793e-01 	6.55313889e-01 	6.51152362e-01 	6.26049123e-01 	6.19823778e-01 	5.79293703e-01 	5.78090953e-01 	5.27511269e-01 	5.11495398e-01 	4.48157865e-01 	7.04818787e-02 	7.04798210e-02 	7.02057362e-02 	7.02057362e-02 	3.58561838e-02 	
1.00000000e+07 	1.60000000e+01 	7.63729336e-01 	7.22433074e-01 	7.12135330e-01 	7.03518364e-01 	7.03080271e-01 	6.81683278e-01 	6.69823783e-01 	6.65744196e-01 	6.41090603e-01 	6.34964906e-01 	5.94968022e-01 	5.93778025e-01 	5.43573461e-01 	5.27610341e-01 	4.64166275e-01 	7.48468867e-02 	7.48447119e-02 	7.45550101e-02 	7.45550101e-02 	3.81638612e-02 	
1.00000000e+07 	1.70000000e+01 	7.74691318e-01 	7.34585500e-01 	7.24553724e-01 	7.16149900e-01 	7.15722415e-01 	6.94816608e-01 	6.83206684e-01 	6.79209215e-01 	6.55011217e-01 	6.48987901e-01 	6.09553480e-01 	6.08377396e-01 	5.58610553e-01 	5.42725227e-01 	4.79294383e-01 	7.91733917e-02 	7.91711018e-02 	7.88660761e-02 	7.88660761e-02 	4.04615803e-02 	
1.00000000e+07 	1.80000000e+01 	7.84728735e-01 	7.45765478e-01 	7.35991607e-01 	7.27795313e-01 	7.27378176e-01 	7.06954067e-01 	6.95591023e-01 	6.91675157e-01 	6.67933975e-01 	6.62014464e-01 	6.23162125e-01 	6.22000800e-01 	5.72720054e-01 	5.56932727e-01 	4.93614979e-01 	8.34619145e-02 	8.34595117e-02 	8.31394491e-02 	8.31394491e-02 	4.27494062e-02 	
1.00000000e+07 	1.90000000e+01 	7.93954627e-01 	7.56086431e-01 	7.46561976e-01 	7.38567093e-01 	7.38160019e-01 	7.18206313e-01 	7.07086149e-01 	7.03250873e-01 	6.79964238e-01 	6.74148968e-01 	6.35890866e-01 	6.34744901e-01 	5.85987239e-01 	5.70314169e-01 	5.07192858e-01 	8.77129661e-02 	8.77104526e-02 	8.73756343e-02 	8.73756343e-02 	4.50274032e-02 	
1.00000000e+07 	2.00000000e+01 	8.02464179e-01 	7.65644618e-01 	7.56360910e-01 	7.48561050e-01 	7.48163733e-01 	7.28667982e-01 	7.17785791e-01 	7.14029738e-01 	6.91192813e-01 	6.85481476e-01 	6.47823981e-01 	6.46693781e-01 	5.98487036e-01 	5.82941244e-01 	5.20085909e-01 	9.19270486e-02 	9.19244265e-02 	9.15751275e-02 	9.15751275e-02 	4.72956351e-02 	
1.00000000e+07 	2.00000000e+01 	8.02464179e-01 	7.65644618e-01 	7.56360910e-01 	7.48561050e-01 	7.48163733e-01 	7.28667982e-01 	7.17785791e-01 	7.14029738e-01 	6.91192813e-01 	6.85481476e-01 	6.47823981e-01 	6.46693781e-01 	5.98487036e-01 	5.82941244e-01 	5.20085909e-01 	9.19270486e-02 	9.19244265e-02 	9.15751275e-02 	9.15751275e-02 	4.72956351e-02 	
1.00000000e+07 	2.20000000e+01 	8.17078863e-01 	7.82180365e-01 	7.73343708e-01 	7.65907904e-01 	7.65528851e-01 	7.46895781e-01 	7.36466661e-01 	7.32862262e-01 	7.10895242e-01 	7.05387464e-01 	6.68931760e-01 	6.67833856e-01 	6.20798795e-01 	6.05544611e-01 	5.43433600e-01 	1.00210275e-01 	1.00207444e-01 	9.98302512e-02 	9.98302512e-02 	5.17934175e-02 	
1.00000000e+07 	2.40000000e+01 	8.29766650e-01 	7.96627959e-01 	7.88205416e-01 	7.81108303e-01 	7.80746277e-01 	7.62921723e-01 	7.52920860e-01 	7.49460429e-01 	7.28326065e-01 	7.23015015e-01 	6.87739859e-01 	6.86674231e-01 	6.40841532e-01 	6.25901327e-01 	5.64680725e-01 	1.08352363e-01 	1.08349330e-01 	1.07945269e-01 	1.07945269e-01 	5.62530159e-02 	
1.00000000e+07 	2.60000000e+01 	8.40885895e-01 	8.09361230e-01 	8.01322082e-01 	7.94539672e-01 	7.94193494e-01 	7.77124825e-01 	7.67527173e-01 	7.64202774e-01 	7.43860463e-01 	7.38738009e-01 	7.04609358e-01 	7.03575498e-01 	6.58950045e-01 	6.44336063e-01 	5.84104348e-01 	1.16356979e-01 	1.16353752e-01 	1.15923806e-01 	1.15923806e-01 	6.06749188e-02 	
1.00000000e+07 	2.80000000e+01 	8.50710942e-01 	8.20669279e-01 	8.12985256e-01 	8.06495247e-01 	8.06163817e-01 	7.89801155e-01 	7.80582357e-01 	7.77386156e-01 	7.57794500e-01 	7.52851943e-01 	7.19828605e-01 	7.18825704e-01 	6.75395423e-01 	6.61112884e-01 	6.01934019e-01 	1.24227660e-01 	1.24224245e-01 	1.23769359e-01 	1.23769359e-01 	6.50596068e-02 	
1.00000000e+07 	3.00000000e+01 	8.59455477e-01 	8.30779328e-01 	8.23424604e-01 	8.17206459e-01 	8.16888758e-01 	8.01185499e-01 	7.92322369e-01 	7.89246828e-01 	7.70365103e-01 	7.65593618e-01 	7.33630826e-01 	7.32657896e-01 	6.90399677e-01 	6.76448917e-01 	6.18361668e-01 	1.31967818e-01 	1.31964223e-01 	1.31485305e-01 	1.31485305e-01 	6.94075517e-02 	
1.00000000e+07 	3.20000000e+01 	8.67288473e-01 	8.39872522e-01 	8.32823586e-01 	8.26858491e-01 	8.26553586e-01 	8.11466548e-01 	8.02937287e-01 	7.99975264e-01 	7.81764246e-01 	7.77155147e-01 	7.46206819e-01 	7.45262777e-01 	7.04146484e-01 	6.90524454e-01 	6.33549108e-01 	1.39580749e-01 	1.39576981e-01 	1.39074902e-01 	1.39074902e-01 	7.37192175e-02 	
1.00000000e+07 	3.40000000e+01 	8.74345341e-01 	8.48095094e-01 	8.41330580e-01 	8.35601350e-01 	8.35308382e-01 	8.20797741e-01 	8.12582014e-01 	8.09726805e-01 	7.92149205e-01 	7.87694100e-01 	7.57714269e-01 	7.56797988e-01 	7.16789211e-01 	7.03490530e-01 	6.47633796e-01 	1.47069638e-01 	1.47065702e-01 	1.46541300e-01 	1.46541300e-01 	7.79950601e-02 	
1.00000000e+07 	3.60000000e+01 	8.80735892e-01 	8.55566429e-01 	8.49066925e-01 	8.43557873e-01 	8.43276060e-01 	8.29305187e-01 	8.21384107e-01 	8.18629455e-01 	8.01650115e-01 	7.97340990e-01 	7.68284694e-01 	7.67395037e-01 	7.28456974e-01 	7.15474690e-01 	6.60733302e-01 	1.54437557e-01 	1.54433460e-01 	1.53887543e-01 	1.53887543e-01 	8.22355279e-02 	
1.00000000e+07 	3.80000000e+01 	8.86550127e-01 	8.62384977e-01 	8.56132834e-01 	8.50829647e-01 	8.50558271e-01 	8.37093512e-01 	8.29449591e-01 	8.26789674e-01 	8.10375622e-01 	8.06204884e-01 	7.78028702e-01 	7.77164545e-01 	7.39259302e-01 	7.26585430e-01 	6.72948823e-01 	1.61687480e-01 	1.61683228e-01 	1.61116570e-01 	1.61116570e-01 	8.64410615e-02 	
1.00000000e+07 	4.00000000e+01 	8.91862520e-01 	8.68632666e-01 	8.62611821e-01 	8.57501426e-01 	8.57239832e-01 	8.44250278e-01 	8.36867337e-01 	8.34296753e-01 	8.18417168e-01 	8.14377659e-01 	7.87040016e-01 	7.86200265e-01 	7.49289747e-01 	7.36915662e-01 	6.84367970e-01 	1.68822280e-01 	1.68817878e-01 	1.68231225e-01 	1.68231225e-01 	9.06120941e-02 	
1.00000000e+07 	4.50000000e+01 	9.02634304e-01 	8.81379140e-01 	8.75850901e-01 	8.71152464e-01 	8.70911806e-01 	8.58943304e-01 	8.52124583e-01 	8.49747718e-01 	8.35033681e-01 	8.31282149e-01 	8.05803167e-01 	8.05018030e-01 	7.70362796e-01 	7.58681402e-01 	7.08721357e-01 	1.85969657e-01 	1.85964913e-01 	1.85332634e-01 	1.85332634e-01 	1.00828665e-01 	
1.00000000e+07 	5.00000000e+01 	9.11544937e-01 	8.91977195e-01 	8.86872903e-01 	8.82529965e-01 	8.82307398e-01 	8.71224011e-01 	8.64896854e-01 	8.62689179e-01 	8.48997802e-01 	8.45500226e-01 	8.21673638e-01 	8.20937424e-01 	7.88323701e-01 	7.77278709e-01 	7.29747750e-01 	2.02467412e-01 	2.02462355e-01 	2.01788421e-01 	2.01788421e-01 	1.10840608e-01 	
1.00000000e+07 	5.50000000e+01 	9.19037138e-01 	9.00926513e-01 	8.96190484e-01 	8.92157047e-01 	8.91950246e-01 	8.81640372e-01 	8.75744598e-01 	8.73685707e-01 	8.60897086e-01 	8.57624639e-01 	8.35272721e-01 	8.34580443e-01 	8.03815899e-01 	7.93354329e-01 	7.48088938e-01 	2.18352449e-01 	2.18347107e-01 	2.17635135e-01 	2.17635135e-01 	1.20654049e-01 	
1.00000000e+07 	6.00000000e+01 	9.25423654e-01 	9.08583021e-01 	9.04169576e-01 	9.00407771e-01 	9.00214821e-01 	8.90585996e-01 	8.85071392e-01 	8.83144194e-01 	8.71157238e-01 	8.68085422e-01 	8.47055192e-01 	8.46402500e-01 	8.17316118e-01 	8.07389345e-01 	7.64230439e-01 	2.33658871e-01 	2.33653269e-01 	2.32906561e-01 	2.32906561e-01 	1.30274865e-01 	
1.00000000e+07 	6.50000000e+01 	9.30931685e-01 	9.15207141e-01 	9.11078412e-01 	9.07556745e-01 	9.07376049e-01 	8.98350980e-01 	8.93175316e-01 	8.91365399e-01 	8.80094363e-01 	8.77202268e-01 	8.57361768e-01 	8.56744871e-01 	8.29185330e-01 	8.19749287e-01 	7.78546644e-01 	2.48418246e-01 	2.48412406e-01 	2.47633981e-01 	2.47633981e-01 	1.39708701e-01 	
1.00000000e+07 	7.00000000e+01 	9.35730252e-01 	9.20993815e-01 	9.17118095e-01 	9.13810131e-01 	9.13640348e-01 	9.05153859e-01 	9.00281351e-01 	8.98576469e-01 	8.87948166e-01 	8.85217850e-01 	8.66452856e-01 	8.65868444e-01 	8.39702008e-01 	8.30717012e-01 	7.91331084e-01 	2.62659841e-01 	2.62653785e-01 	2.61846407e-01 	2.61846407e-01 	1.48960980e-01 	
1.00000000e+07 	7.50000000e+01 	9.39947687e-01 	9.26091866e-01 	9.22442370e-01 	9.19325723e-01 	9.19165715e-01 	9.11162407e-01 	9.06562507e-01 	9.04952183e-01 	8.94903746e-01 	8.92319726e-01 	8.74530947e-01 	8.73976123e-01 	8.49084506e-01 	8.40514916e-01 	8.02817260e-01 	2.76410836e-01 	2.76404581e-01 	2.75570782e-01 	2.75570782e-01 	1.58036914e-01 	
1.00000000e+07 	8.00000000e+01 	9.43683178e-01 	9.30616873e-01 	9.27170783e-01 	9.24226345e-01 	9.24075141e-01 	9.16507570e-01 	9.12154016e-01 	9.10629228e-01 	9.01106324e-01 	8.98655166e-01 	8.81755902e-01 	8.81228119e-01 	8.57506500e-01 	8.49320325e-01 	8.13193319e-01 	2.89696502e-01 	2.89690067e-01 	2.88832169e-01 	2.88832169e-01 	1.66941514e-01 	
1.00000000e+07 	9.00000000e+01 	9.49661779e-01 	9.37884800e-01 	9.34772491e-01 	9.32111171e-01 	9.31974454e-01 	9.25125504e-01 	9.21179643e-01 	9.19796657e-01 	9.11147778e-01 	9.08918361e-01 	8.93512011e-01 	8.93029847e-01 	8.71296010e-01 	8.63767501e-01 	8.30370907e-01 	3.14544550e-01 	3.14537815e-01 	3.13639918e-01 	3.13639918e-01 	1.84093935e-01 	
1.00000000e+07 	1.00000000e+02 	9.54553067e-01 	9.43847928e-01 	9.41014180e-01 	9.38589496e-01 	9.38464897e-01 	9.32218118e-01 	9.28614849e-01 	9.27351189e-01 	9.19439717e-01 	9.17397916e-01 	9.03260517e-01 	9.02817291e-01 	8.82789958e-01 	8.75830471e-01 	8.44822149e-01 	3.37833484e-01 	3.37826503e-01 	3.36895550e-01 	3.36895550e-01 	2.00625317e-01 	
1.00000000e+07 	1.10000000e+02 	9.58627918e-01 	9.48827369e-01 	9.46229469e-01 	9.44005383e-01 	9.43891062e-01 	9.38155824e-01 	9.34844266e-01 	9.33682326e-01 	9.26400824e-01 	9.24519683e-01 	9.11473066e-01 	9.11063427e-01 	8.92515212e-01 	8.86052131e-01 	8.57146312e-01 	3.59706947e-01 	3.59699763e-01 	3.58741662e-01 	3.58741662e-01 	2.16568817e-01 	
1.00000000e+07 	1.20000000e+02 	9.62074283e-01 	9.53047043e-01 	9.50651299e-01 	9.48599335e-01 	9.48493838e-01 	9.43198298e-01 	9.40137970e-01 	9.39063720e-01 	9.32326286e-01 	9.30584172e-01 	9.18484509e-01 	9.18104115e-01 	9.00849024e-01 	8.94822310e-01 	8.67778978e-01 	3.80291204e-01 	3.80283855e-01 	3.79303648e-01 	3.79303648e-01 	2.31955245e-01 	
1.00000000e+07 	1.40000000e+02 	9.67188370e-01 	9.59327870e-01 	9.57238408e-01 	9.55447647e-01 	9.55355550e-01 	9.50729126e-01 	9.48052292e-01 	9.47112101e-01 	9.41208838e-01 	9.39680556e-01 	9.29044833e-01 	9.28709860e-01 	9.13476378e-01 	9.08137855e-01 	8.84068352e-01 	4.16946428e-01 	4.16938868e-01 	4.15930490e-01 	4.15930490e-01 	2.60667898e-01 	
1.00000000e+07 	1.60000000e+02 	9.71131079e-01 	9.64181158e-01 	9.62331476e-01 	9.60745452e-01 	9.60663865e-01 	9.56563003e-01 	9.54188084e-01 	9.53353556e-01 	9.48109203e-01 	9.46750228e-01 	9.37278127e-01 	9.36979386e-01 	9.23366551e-01 	9.18583420e-01 	8.96936774e-01 	4.49794717e-01 	4.49787036e-01 	4.48762353e-01 	4.48762353e-01 	2.87520013e-01 	
1.00000000e+07 	1.80000000e+02 	9.74261963e-01 	9.68041933e-01 	9.66384910e-01 	9.64963545e-01 	9.64890415e-01 	9.61212910e-01 	9.59081631e-01 	9.58332446e-01 	9.53621194e-01 	9.52399452e-01 	9.43873408e-01 	9.43604205e-01 	9.31317841e-01 	9.26991682e-01 	9.07353573e-01 	4.79400896e-01 	4.79393160e-01 	4.78361015e-01 	4.78361015e-01 	3.12686018e-01 	
1.00000000e+07 	2.00000000e+02 	9.76807335e-01 	9.71185094e-01 	9.69686160e-01 	9.68400008e-01 	9.68333825e-01 	9.65004413e-01 	9.63073744e-01 	9.62394881e-01 	9.58123483e-01 	9.57015139e-01 	9.49272726e-01 	9.49028045e-01 	9.37846333e-01 	9.33902341e-01 	9.15954237e-01 	5.06222346e-01 	5.06214605e-01 	5.05181624e-01 	5.05181624e-01 	3.36319017e-01 	
1.00000000e+07 	2.20000000e+02 	9.78916684e-01 	9.73792792e-01 	9.72425851e-01 	9.71252659e-01 	9.71192281e-01 	9.68153978e-01 	9.66391273e-01 	9.65771321e-01 	9.61868812e-01 	9.60855683e-01 	9.53772569e-01 	9.53548556e-01 	9.43300325e-01 	9.39680404e-01 	9.23172614e-01 	5.30633622e-01 	5.30625913e-01 	5.29597069e-01 	5.29597069e-01 	3.58553986e-01 	
1.00000000e+07 	2.40000000e+02 	9.80692688e-01 	9.75990453e-01 	9.74735333e-01 	9.73657886e-01 	9.73602430e-01 	9.70811080e-01 	9.69190997e-01 	9.68621092e-01 	9.65032250e-01 	9.64100164e-01 	9.57579135e-01 	9.57372769e-01 	9.47923295e-01 	9.44581478e-01 	9.29314916e-01 	5.52944547e-01 	5.52936897e-01 	5.51915919e-01 	5.51915919e-01 	3.79510403e-01 	
1.00000000e+07 	2.60000000e+02 	9.82208188e-01 	9.77867244e-01 	9.76708036e-01 	9.75712747e-01 	9.75661515e-01 	9.73082225e-01 	9.71584710e-01 	9.71057832e-01 	9.67738867e-01 	9.66876567e-01 	9.60840224e-01 	9.60649095e-01 	9.51890518e-01 	9.48789841e-01 	9.34603383e-01 	5.73413720e-01 	5.73406151e-01 	5.72395829e-01 	5.72395829e-01 	3.99294432e-01 	
1.00000000e+07 	2.80000000e+02 	9.83516284e-01 	9.79488274e-01 	9.78412215e-01 	9.77488177e-01 	9.77440609e-01 	9.75045336e-01 	9.73654253e-01 	9.73164750e-01 	9.70080364e-01 	9.69278767e-01 	9.63664514e-01 	9.63486668e-01 	9.55331348e-01 	9.52441662e-01 	9.39203173e-01 	5.92258764e-01 	5.92251291e-01 	5.91253696e-01 	5.91253696e-01 	4.18000743e-01 	
